0,13432067019129;0,315444004093283;0,496907042142602;0,678350172773704;0,859652158032652;1,04121526703468;1,22240506263256;1,4033227672436;1,58437859824797;1,76567566166963;1,94720027126817;2,128802626395;2,30981978593948;2,49095949464245;2,67214368903023;2,85324548694338;3,03458724908128;3,21625753576463;3,39726279501835;3,5785683541528;3,75991886573906;3,94155030200854;4,12217694361339;4,30300809047795;4,48447311413155;4,66613426250394;4,84749997277244;5,02893574689518;5,21004039085501;5,3915451694754;5,57242778633875;5,75362491668497;5,93479919406946;6,116158762732;6,29791606363616;6,47949336433467;6,66100914126851;6,84205912140345;7,02318181987956;7,20459927669579;7,38586101161252;7,5676721369056;7,7486958252245;7,92994861240796;8,11178661200546;8,29350197891493;8,47476180271597;8,65573128434484;8,83703274941338;9,01846564038424;
0,133426145897916;0,314650438116011;0,496025556221031;0,677320918523156;0,858597745761598;1,04008515353923;1,22138487811699;1,40231895027855;1,58334975462232;1,76469882834463;1,94615789929744;2,12763273229795;2,30879077031586;2,48987110728289;2,67110305864428;2,85224340445027;3,03346862748405;3,21494814265496;3,39587383079308;3,57736467274331;3,75854819764549;3,93989053487053;4,12091659839831;4,30187332703993;4,48320894025713;4,66478180702558;4,84639198155931;5,0277806357346;5,20880030748539;5,38989260815168;5,57116128861696;5,75261411114302;5,9337724942927;6,11517218930656;6,29651944082975;6,47788693483659;6,65939365432945;6,84079214857138;7,02176672560636;7,20316077834334;7,38480465251607;7,56625958113108;7,74734820847109;7,92849874526822;8,10997308905747;8,29145129056758;8,47290812742861;8,65437186866054;8,83565667636722;9,01692370929162;
0,132726738498794;0,313705202893044;0,494954417833695;0,676185596551823;0,857507351494684;1,03890398709547;1,22020800749682;1,40119285674316;1,58239095746778;1,76370048131077;1,94503693295764;2,12626597805945;2,30733325332766;2,48870725097424;2,66975142872618;2,85126355645107;3,03238519778065;3,2135530714832;3,39478939604711;3,57622120155574;3,75719308957564;3,93826786562937;4,11959865421288;4,30080312119494;4,48205386447736;4,66352388808908;4,84513038956919;5,02622288827543;5,2072905518915;5,38860336137862;5,56978905625718;5,75115937754884;5,93272464449108;6,11419161771755;6,29528728813427;6,47634554450908;6,65784337746432;6,83933353658557;7,02063818385421;7,2017985283656;7,38302037208708;7,56440872619733;7,7458031589292;7,92693950902378;8,10814202420999;8,28967916326561;8,47151376660475;8,65300756968648;8,83438135786596;9,01569381143505;
0,131859283299209;0,31306080603485;0,494015086307479;0,675300351935122;0,856596382465611;1,03787023056037;1,21902314309321;1,4001420537213;1,58143677088333;1,76282920459288;1,9441404923811;2,12521639401798;2,30611935037701;2,48748182937801;2,66878688650118;2,85034793951272;3,03147866844747;3,21252890122437;3,39342369823185;3,57482470400691;3,75575818000507;3,93719918220829;4,11852594195601;4,29975229590046;4,48095726216559;4,66232785104433;4,8438815651628;5,02503090911532;5,20599563908809;5,38739613045377;5,56873856949567;5,74986934721352;5,93128211958924;6,11278909593221;6,29395103667555;6,47523489107677;6,65667690954677;6,83807260712096;7,01932265365125;7,2004148121314;7,38176884925148;7,56309277323906;7,74448461630132;7,92547016019285;8,10711832140553;8,28847541955779;8,47001195312797;8,65128648778306;8,83295269260203;9,01419487902017;
0,130911436991988;0,312210859046038;0,493092082726623;0,674332155664501;0,855650336922273;1,03672349147847;1,21786788255025;1,39915019460778;1,58068007734715;1,76175760936677;1,94291225470484;2,1239858218994;2,30510394764843;2,48642302486652;2,6677848962471;2,84914159233417;3,03049223927314;3,21155259447725;3,39253582572115;3,57364738592404;3,7546467548543;3,93620936381355;4,1176218700477;4,29880495516617;4,48001404124639;4,66105919756131;4,84266679825452;5,0240625134203;5,20500229422177;5,38613405219767;5,56761602217567;5,74868490013422;5,9299820625065;6,11133618080902;6,29252600481996;6,47392184499264;6,65542720650441;6,83657395452352;7,01796002003483;7,1991686611344;7,38037861809634;7,56185751098898;7,74315046809714;7,92428268286584;8,10572653917533;8,28730954558343;8,46847875024365;8,64963792834088;8,83113611928531;9,0122850424073;
0,129662973806903;0,31098923830513;0,492255416542341;0,673607504431406;0,85467138364304;1,03593007071025;1,2169069200527;1,39796133758625;1,57938969055428;1,76072193402886;1,94189469088747;2,12311559532141;2,30425293482867;2,48545155502191;2,66688971775109;2,84797260108313;3,0292498743979;3,21010330428553;3,39163349938725;3,5726756308521;3,75377195474509;3,93523268799962;4,11662321340904;4,2977766713163;4,47903839998578;4,66013272714238;4,8414794636317;5,02264651440054;5,20372832119861;5,38494159981106;5,56643182116088;5,74764026295203;5,92885404170424;6,11004048506923;6,29146017787915;6,47266951810746;6,65404027643345;6,83511621862543;7,01655495797331;7,19811900532741;7,37929185750722;7,56059687026049;7,74178555991869;7,922948254393;8,10435101005032;8,28566093959821;8,46692118501589;8,64819998758274;8,82952631018993;9,01082306294263;
0,128606381891053;0,309936512448783;0,491241205002249;0,672603794372229;0,853795258869926;1,03495700541326;1,21587310844648;1,39677063529827;1,57851793544011;1,75979437440156;1,94093092710092;2,12195392701107;2,30315986919984;2,48451321291983;2,66583375596004;2,8468383406516;3,02793440168882;3,20912738131715;3,3904305606283;3,57164485654913;3,75276071046772;3,93386548287977;4,11506261362064;4,29638670708042;4,4778373147117;4,65895505395103;4,84024540316748;5,02128601211822;5,20257849008397;5,3835174868305;5,56523421397832;5,74648258380953;5,9276757667094;6,10883240144702;6,29021300328026;6,47148214835281;6,65270600711133;6,83390064974255;7,01513934245986;7,19676528460526;7,37800126571205;7,55919095111202;7,74030415920899;7,92152441074328;8,10289884550807;8,28424532232712;8,46564180038704;8,64689239643173;8,82831439681567;9,00949111254677;
0,127717355756304;0,309124056565436;0,490290107736838;0,671618926686126;0,852836543710706;1,03382712124098;1,21463960313139;1,39569042525834;1,57731826563622;1,75900620557825;1,93989905653159;2,12082925021791;2,30212105169565;2,48339674293673;2,6645445835243;2,84532531781409;3,02648311993565;3,20783412712206;3,38928729568828;3,57038896234061;3,7513855060612;3,93237244460444;4,11356927050483;4,29487579489865;4,47631338064843;4,65756588414202;4,83877435100929;5,01994324840218;5,201299478147;5,3828588953046;5,56365127795068;5,74502351169931;5,9263789724056;6,10740249606162;6,28865070012735;6,46965076045708;6,65115717944618;6,83265290547592;7,01393774511259;7,19546134181343;7,37672140240499;7,55776666264366;7,73893280593568;7,9202944114709;8,10132241031097;8,2829238390666;8,46441494345856;8,64536582211974;8,8269230557027;9,00809977900782;
0,126673767963299;0,308068717289655;0,489275553346912;0,670555302428014;0,851739946287859;1,03271887564781;1,2137482101899;1,39489033119016;1,5762873399674;1,75782979781209;1,93878369389489;2,11978798392687;2,30093348536324;2,4818823111185;2,66310801915121;2,8443135169847;3,02548649817122;3,20675334576495;3,38796755571596;3,56905360302333;3,75021218975638;3,93140208217577;4,1126353030009;4,29392368432319;4,47534799525259;4,6564566993563;4,83754070600476;5,01880876016237;5,19988457160929;5,3814652761641;5,56221017679364;5,74349758154133;5,92500238538225;6,10616769717166;6,28733630407886;6,46845141381718;6,64954912830926;6,83106316907292;7,01252970231628;7,19368950560551;7,37506586237653;7,55640174680007;7,73788286134307;7,91884885062876;8,09992214340068;8,28125922083602;8,46313234059984;8,64412841448162;8,82575057118485;9,00688089191493;
0,125640646730841;0,307028225764252;0,488171718176156;0,669298778396384;0,850338354055238;1,03174947597052;1,21279170107179;1,39397227052504;1,57512366405368;1,75649710427516;1,93772080467442;2,118830244777;2,29966542749146;2,48058029036717;2,66189504919353;2,84335589985643;3,02466351259556;3,20593665047943;3,38682508523326;3,56770182721124;3,74910354661705;3,93051199097243;4,11168645040718;4,29289417253574;4,47391402656177;4,65522492778229;4,83653157957631;5,01764830158538;5,19873738575049;5,38013086761261;5,56105240776946;5,74229613359566;5,92372080169775;6,10506734322778;6,28626699647838;6,4675028081814;6,64858687554789;6,82993082384079;7,01128457020638;7,1924452876164;7,37379387998246;7,55514134664138;7,73624173672072;7,91785951121271;8,0987255320608;8,27992300054427;8,4615794098957;8,64293470413976;8,82457829917916;9,00587364225026;
