0,0152432840280881;0,0153467655301966;0,0151617714666088;0,0151676132838077;0,0150677068736655;0,0149360284023956;0,0146804924009203;0,0148803269295144;0,0151706030127627;0,015240862016725;0,0151314449356335;0,0149064072592893;0,0148005093381514;0,0146838687964106;0,0145707949496767;0,0147888178827529;0,0149031384087408;0,0146831472005502;0,0147327813128726;0,0145654292645716;0,0146158125690476;0,0144043215721865;0,0147940368444353;0,0149943392923575;0,0147727090232763;0,0144226312879212;0,0146368250501183;0,0144728160725407;0,0146083683606619;0,0144797106109564;0,014459764217321;0,0142135578263307;0,0142456640690938;0,0142096787444714;0,0147398753373835;0,0147759904199631;0,0144398734714386;0,0149372437631072;0,014454254762839;0,0143091730858629;0,0146944341170041;0,0143087227976153;0,0141462404729751;0,0140392724402574;0,0139898572902126;0,0140413101707964;0,0139228614903928;0,0142257251232678;0,0142253809061046;0,0138743319534385;
0,0151366634340349;0,0151229454530153;0,0150026747274197;0,0152063278842576;0,0151047269124689;0,0146418273664182;0,0145165114896884;0,0146665432505486;0,0150756060815951;0,0149784531175072;0,01511496945011;0,014986328798976;0,0150018608937472;0,0146250662439584;0,0146581605861726;0,0149220350395467;0,0148707559009864;0,0144908124229488;0,0148086184479581;0,0147857202758459;0,0147162103613212;0,014636963935267;0,0148327703517666;0,0148690049017404;0,0150020041111247;0,0147260126911988;0,0147927346870986;0,0142413228357228;0,0143390677220339;0,0145191787770713;0,0142452004794222;0,0141659397132656;0,0143498960244628;0,0144225317658879;0,0146365681872211;0,0145323776542625;0,0144994359438755;0,0144644719162272;0,014474518301661;0,0144089177434168;0,0144584744471103;0,0140833272100167;0,0140817625480025;0,0141984121510959;0,0141225302960564;0,0140367800723169;0,0138506829385392;0,0138906060688839;0,014143458344634;0,0139318493607306;
0,0147161639203333;0,0147414418721752;0,014818846525344;0,0150449330525149;0,0147818793490089;0,0147596274399362;0,0146925691082558;0,0147462529719604;0,0148411844904288;0,0146871255820429;0,0147779471558707;0,0150709630110697;0,0151828035166517;0,0146016633402013;0,0150200801390667;0,0153585722344474;0,0149769899378143;0,014875975420594;0,0147844159515103;0,0149144573308959;0,014737651193883;0,014719479807404;0,0148712195957543;0,0148612139106987;0,0149765481114201;0,0148217698033193;0,0147258363805776;0,0143373848583082;0,0145579539302005;0,0145573507992935;0,0141934914800146;0,0142223802755268;0,0143724398863228;0,0142002077867929;0,0142094630084983;0,0143023339679331;0,0142283742981704;0,0139509091645209;0,0142635722651789;0,0143086198969655;0,0144231725111865;0,0142503251104671;0,0140380411889183;0,0142308229657999;0,014168622367599;0,013900694933497;0,0138639535137273;0,0139845742380444;0,01384605236521;0,0139972881873263;
0,0145710860910526;0,0145719721469533;0,0146416808618639;0,0148874675952939;0,014662478992264;0,0146832062420543;0,0147079317041801;0,0148078254656454;0,0144899915467818;0,0145109355051289;0,014704549291757;0,0149581755293227;0,0150419670160034;0,0147657538525223;0,014922060470191;0,0150914169184801;0,0150218432374203;0,0149244485667452;0,0146612457435253;0,0145791275072398;0,0144560256279789;0,0143460113411749;0,0145655287147832;0,0146565455789442;0,014754361293015;0,0147562988673542;0,0145179491708163;0,014382250505939;0,0145358461137377;0,0143928666396889;0,0142931584950432;0,0144065531942204;0,0145074236942122;0,0140824421009569;0,0138758943339994;0,0140808326719366;0,0140086285700605;0,0139526729301735;0,0140245922198829;0,0140333183761925;0,01421812350425;0,0141089912533232;0,0139809428151452;0,0141611753238209;0,0142411795795567;0,0141086480714705;0,0139661461652949;0,0138868633024742;0,0136901436329211;0,0139318816435647;
0,0146881058800687;0,0148840568507183;0,014837061813715;0,0146045374699071;0,0145650965496316;0,0145839987063425;0,0145847920614557;0,0147255399273263;0,014439766124454;0,0144759863307229;0,0144905658534284;0,0148314236367213;0,0148892787611388;0,0148669953600944;0,0154313916045155;0,0152042562858981;0,014764644758543;0,0147059752504788;0,014712037252032;0,0146233775152567;0,0145480784402423;0,0143446248728196;0,014596880023241;0,0146781520927064;0,0147269928235971;0,0146047974165171;0,0141661282365391;0,0139872703083341;0,0141358102210063;0,0140562767376124;0,0139835469849814;0,0143068594078528;0,0146001064235932;0,0139926246228654;0,0138414442738366;0,0138449471023421;0,0138319540005511;0,0142082852934919;0,0142496492043378;0,0140067519751739;0,0141795531684181;0,01414156451888;0,0140321901671996;0,014045689569528;0,013995405520447;0,0139269674940792;0,0141408085202528;0,0140304998040648;0,0136872379904744;0,0137531391271182;
0,014723749023787;0,0148443705461574;0,014872179427087;0,0148576400178229;0,0148096968225815;0,0144959898786681;0,0146996706126856;0,0146214996699712;0,014713954514022;0,0146566681709288;0,0147395695007475;0,0147139389097291;0,0146423535513378;0,0145060514916153;0,0146135800725062;0,0147296442248006;0,0145170040040767;0,0149915033832428;0,0145541385579406;0,0141746946385837;0,0142398839830236;0,0142888092992024;0,014195467900656;0,0144959131032181;0,0145345972027187;0,0143891347148895;0,0141873482571526;0,014181928244966;0,0142113727748736;0,0141717977499951;0,0139980575159697;0,0141923803388337;0,0142490886896809;0,0139643821165407;0,0138230025079196;0,0139241746523098;0,0141923308678003;0,0146388096660175;0,0144405767932199;0,0142200037283189;0,0142499080815028;0,014176834723358;0,0140835982193508;0,0141173060791857;0,0140301772558047;0,0137331765664257;0,0140760079718731;0,0140924930296791;0,0139323940819551;0,0136524362998713;
0,0146917828823092;0,0146807779336839;0,0147711923206799;0,0146746112689868;0,0144962776349402;0,014346215956877;0,0147622280066599;0,0147600391153659;0,0147615550747702;0,0147540311209866;0,0149404755763314;0,0150976081571059;0,0146664885161059;0,0144094943325541;0,014310088508779;0,0143166522729885;0,0142225242686678;0,0145291551830979;0,0143281485555704;0,0142843975951408;0,0143588388656113;0,0145891074975424;0,0143017922606461;0,0145465342949294;0,0144531470541978;0,0146257285039582;0,014366680951774;0,014179511871184;0,0142238703586344;0,0146367806482175;0,0141724884557277;0,0139625406736172;0,0138705028704749;0,0138422284546635;0,0137486187579015;0,0141679115093325;0,0142438036564059;0,0145365739132401;0,0143907892918165;0,0141962409403718;0,0140524294488529;0,0140335623526298;0,0141898172200072;0,0140727080055427;0,0140899598487891;0,0140200289281225;0,0139842197603102;0,0139143355186349;0,0137243602548338;0,0134599945182643;
0,0147573427545282;0,0148396746760255;0,0147369183526393;0,0146443183604674;0,0145941416680131;0,0145001818145971;0,0146916289444619;0,0148942579507434;0,0148894753624731;0,0146893902718546;0,0149475458139818;0,0150494992290646;0,0148688552789622;0,0145249194682862;0,0144071368409087;0,0144232436400742;0,0145793167983541;0,0144150287220484;0,0140284527504519;0,0143802049571917;0,0146292248364475;0,0145318988001719;0,0143109390467515;0,0143270328709306;0,0144079999587063;0,0146099323483639;0,014493491702261;0,0143060167045377;0,0143103158193796;0,0144786758640834;0,0141718457872031;0,0142797410734232;0,0137025000650226;0,0138957902686556;0,0142140831867437;0,0142862362177212;0,0146660086411856;0,0145132360831326;0,0141849677472052;0,0139516962776725;0,0137716424817853;0,0140698356299538;0,0142199650197128;0,0141448235904207;0,0145297266971767;0,0139894621702368;0,0137413277605063;0,0137709356958098;0,0135472964859602;0,013574122712825;
0,0147623122878073;0,0149041889697799;0,0146701941679623;0,0147003685788505;0,0145447900884434;0,014363154296646;0,0144088631473238;0,0145179516828406;0,0150470148859512;0,0146810839114551;0,0147377817884617;0,014855261656578;0,0148302924337997;0,0149503909800899;0,0147605859929172;0,0147194618006097;0,0143435745247302;0,0142641874956624;0,0141021242440473;0,0145915591295704;0,0147189679938933;0,0143287860663008;0,0140519790072133;0,0141610179904745;0,0141130099096216;0,0143909011550321;0,0144459315780381;0,014294704054997;0,014352793610648;0,0142237177710456;0,0139752658123982;0,0139780163631187;0,0139281528151614;0,0142510220948679;0,0138671183749324;0,0142256878561753;0,0142987775331491;0,0142832438245932;0,0142573018022603;0,0141498946379812;0,0138513498557415;0,0139637356492415;0,0139501184661128;0,0139868428332477;0,0140413304208806;0,0140742943861909;0,0136469106102837;0,0136942764868948;0,013616226460698;0,0136259952207212;
0,0150301207685644;0,0150847076149674;0,015032596744085;0,0148565115044761;0,0147809703507846;0,0143633888245418;0,0148271108909199;0,014790527708648;0,0149126323715905;0,0143028241266876;0,0145163858222901;0,0146803863436276;0,0145578290304798;0,0145656963361347;0,0146356947176471;0,0146122146489631;0,0143930007389841;0,0144780432261697;0,0143489296878343;0,0143991827496777;0,0143778485591852;0,014485403093019;0,0138110158106031;0,013813831672266;0,0140745043219397;0,0142182281403507;0,0142226068152453;0,0141476627221238;0,0140585877270425;0,0143581093018952;0,0138256211860579;0,0138373118662187;0,014077707009065;0,014159252223898;0,0138583070214366;0,0139166847693346;0,0138347643569787;0,013877140921764;0,0141958956999275;0,0144374545146704;0,0142273921326534;0,0136504190560274;0,013795498215238;0,0137878529834836;0,0140585684945336;0,0138960065556759;0,0136445979623616;0,0137257750022712;0,0134644709895824;0,0138547069713084;
0,0151003999632451;0,0151950562828347;0,0150212442102315;0,0147250203741578;0,0146324610297555;0,014411699524743;0,014601506643487;0,0147925515140273;0,0147937370083113;0,0143889641177992;0,0144774112337842;0,0146666610998167;0,0143641707980535;0,0143004169679699;0,0140505911776074;0,0138393701698547;0,0144243030979254;0,0144791044033781;0,014487206788516;0,0145325051909992;0,0145777824588222;0,014762526790399;0,0145144109658517;0,0142350967261464;0,0141222451990046;0,0141919253286957;0,0141414464496563;0,0140157980319273;0,013890540404887;0,0138354764418267;0,0140672070144632;0,0140893039702163;0,0140339564838996;0,0139437870280901;0,014071597773345;0,0139919293336277;0,0136980648421456;0,0136693921985653;0,0140283870131981;0,0139503233131819;0,0139595344069576;0,0136966152147977;0,0140406961638888;0,0139588355103086;0,0139469580213287;0,0139908104916131;0,013892968795389;0,0135532684851967;0,0135180134800095;0,0139354528894131;
0,0146342885917221;0,014774695543295;0,0147100295798097;0,0145572410254289;0,0144630078878691;0,0143424987895173;0,0144215910215379;0,0148601272287152;0,0150294373701598;0,0145239865667932;0,0143015696220132;0,0143103289486746;0,0143656411633728;0,0145607745697234;0,0140949208552499;0,0145909216702051;0,0147031619392806;0,0147117180297798;0,0144308103104862;0,0140717206832193;0,0142066109833436;0,0146032909432776;0,0145235823709342;0,0144744898302278;0,0141516796781289;0,0143123130893628;0,014003486498595;0,0138868920834057;0,0136741635757645;0,0137497245092035;0,0140446537873089;0,0140344279965774;0,0138187149838132;0,0137469319408794;0,0139964543964126;0,0138522181082408;0,013839069663689;0,0138029437096066;0,0139442692336686;0,0137158884679991;0,0136203419077319;0,0138999321543452;0,0142214442508859;0,0141397738980089;0,0141607004405273;0,0140074264943166;0,013663939656702;0,0133939979259878;0,0135324685716043;0,0138342799616069;
0,0144329494002093;0,014399909159053;0,0144868538301637;0,0145102292989989;0,0144216420993075;0,0143482232167713;0,0144296624774256;0,0148405655098784;0,0149162286063387;0,0146617210172053;0,0141905644885583;0,0142345601142324;0,014480200000321;0,0143601497572803;0,0140911139674458;0,014139866572414;0,0145163032534157;0,0142834013672299;0,0141208884949933;0,0139270183696425;0,0139530637795104;0,0141147317896753;0,0143090025048949;0,0142771275869364;0,0140077768765821;0,0140314701609299;0,0141027889922114;0,0140037910614979;0,0140422339289472;0,0143483639030251;0,0143189730623021;0,013942832854184;0,0139082739451268;0,013661168608003;0,0137175549103645;0,0138563796972164;0,0137707776590901;0,0138545225432125;0,0138060382749075;0,0136932990387209;0,0139334721159372;0,0142865608124083;0,0142196684273799;0,0140662786043606;0,0138190808946845;0,0136473271570097;0,0138650853662483;0,0137282310304272;0,0136279154624859;0,0135804094483589;
0,01442708079027;0,0141900675724784;0,0141620620903069;0,0143616510151503;0,014357961462558;0,014282841733376;0,0143920256455701;0,0145236115849414;0,0146673579250631;0,0145222408354826;0,0141299748371466;0,0141933693245164;0,0144924189056681;0,0144185770369916;0,0143501473718857;0,0142996772427466;0,01432154160333;0,0141210520807533;0,0140960387363904;0,0139240894288548;0,0140264379872406;0,0141806676777776;0,0142464244511515;0,0141580316088437;0,0143219842373412;0,0137538746806811;0,0132908186840126;0,0138833445875406;0,013989971489238;0,0144739426288396;0,0144488922671542;0,0141965507198023;0,0137003113797789;0,0136915680384391;0,0136920654015;0,0137038537395142;0,0137177854018447;0,0137676199758019;0,0136103095963094;0,0137122967516277;0,0139954909474937;0,0142599031094477;0,0140102839041276;0,013676308180294;0,0133047816784213;0,0133090059183161;0,0133357209934672;0,0134624020844285;0,0135196592758433;0,0133978610060694;
0,0143601528993997;0,0142499669482987;0,014466198098809;0,0144100987097957;0,014307455947133;0,0142320750746237;0,0140773523482309;0,0142234241429975;0,0142880090024207;0,0142645387209228;0,0141576060472417;0,0142343551140272;0,0142881982619798;0,0143342421783146;0,0143249507950145;0,0143995102055285;0,0146540797179995;0,0139690436374877;0,013990509887563;0,0139164015340896;0,014142536435088;0,0141757737783976;0,0141959005019103;0,0138439308317544;0,014169772297457;0,0137835708108511;0,0137921362218378;0,0140993485055816;0,0139962000034188;0,0142205899203844;0,0145168106096492;0,0142257030258577;0,013551380963321;0,0139453516832333;0,0142649944785589;0,0143182778720714;0,0138995251440122;0,0138874051417588;0,0138569268303428;0,0139299392191958;0,0138183572118322;0,0139083376897986;0,0138802124802737;0,0135850197940002;0,0132003971611709;0,0130335102452364;0,0131715885955614;0,0132847237856097;0,0134959956416694;0,0130605666842172;
0,0143363865272761;0,0143895485707688;0,0145039621248557;0,0146041952473723;0,0144517003781388;0,0141508103703316;0,0142440716321275;0,0142899336036066;0,0143808277216237;0,014307997433626;0,0141142523380182;0,0142845692260636;0,014068837431104;0,0141017747726195;0,0141472858680771;0,0144022406311706;0,0144612967800199;0,0141781259741833;0,0137950190113827;0,0136137323422503;0,0136570091406867;0,0142556872721968;0,0144611321059998;0,0142005216227403;0,0143500885804642;0,0139623994186948;0,0142532546560261;0,0143548014516028;0,0143217144569689;0,0141932551103494;0,0141034199045293;0,0138991544846334;0,0134991512792055;0,0138040383674607;0,0140396149608364;0,014149704477596;0,0139259315326115;0,0140504308212783;0,0142199200606683;0,0140710656333098;0,0136927201080965;0,013781007405683;0,013654355301135;0,0135655980461848;0,0131414403520793;0,013095611469943;0,0132120093705836;0,0132866729735781;0,0135116426189654;0,013393978095074;
0,0145500696151188;0,0145503173576316;0,0144186125242811;0,0144086343669443;0,0142159429763211;0,0140904432111242;0,0144176606625166;0,0143912297196778;0,0140589414543655;0,014323105672446;0,0143740040288378;0,0141893774761144;0,0139505846925232;0,0139852763086026;0,0140480661900995;0,0141859460046803;0,0141407351313347;0,0142513155099024;0,0138801971746929;0,0137309575217515;0,0137588419318888;0,0139752385931473;0,01428642912839;0,0140832761224061;0,0142003754930755;0,0138970873928272;0,0140195108846939;0,0143076640143249;0,0141839554097061;0,0142377285950772;0,0141445521679699;0,0139500189062076;0,0136080281843789;0,0135067215312503;0,0135651532175345;0,0138481234422088;0,01361631022057;0,01390209094901;0,0142212260310259;0,0139897584216087;0,0134279091261789;0,0136587253398801;0,0138490988361966;0,0138316925036719;0,0136253299682778;0,0134522903931185;0,0132970672973158;0,0135196613268889;0,0134890032163071;0,0135577722472107;
0,0144277175080632;0,0143975203591111;0,0144084312246591;0,0143432660220668;0,0143444006642568;0,0143462642832546;0,0142200941572383;0,0142246962428132;0,0139703885243421;0,014202199896836;0,0144864004801661;0,0142431313115168;0,0142525002794187;0,014173286913497;0,0142068473854664;0,0139925104756884;0,0138364141382823;0,0141281097479578;0,0139914375893184;0,0138333117644862;0,0142028111968457;0,0142556047251219;0,0142415201591817;0,0142474669247008;0,0141562682597893;0,0140135807567177;0,0138563766418827;0,0138697356298536;0,0138122940921264;0,0141025430542854;0,0142005758516461;0,0141220471487742;0,0138116043461451;0,0137058136485706;0,0135983781150344;0,0138486501383994;0,0136215139116018;0,0138003943225939;0,0139490267765439;0,0137948113795119;0,0136052265336275;0,0136808561817077;0,0137834397840351;0,0139359543804716;0,0139159490450851;0,0134036557993866;0,0132277371829446;0,0132783340925684;0,0134785795455485;0,0136584496911141;
0,0141974229956787;0,0139958789352903;0,0141797703650397;0,0142309798685432;0,0142156616119848;0,0142532525536794;0,0142873226849503;0,0141611228849214;0,0141816168927278;0,0144713449302287;0,0144843496096883;0,0142344946801174;0,0140514697047394;0,0142042617187172;0,0142526605885536;0,0143977693323691;0,0144623771671633;0,0144760877374566;0,0142184536909866;0,0138851331730478;0,0140930359495215;0,0140208755274429;0,0136743575179707;0,0139235111310185;0,0138794475303143;0,0138711776984053;0,0138755826768886;0,0135084115945645;0,0134515459197502;0,0136180569863669;0,0139304018957489;0,0138894838528216;0,0138616336830211;0,0136426270792214;0,0139126752443843;0,013988820076932;0,0139700798720739;0,0137497264760782;0,0137177296229396;0,0137942579012531;0,0139730983069768;0,013988520724169;0,0137105228404337;0,0137769693366181;0,0138000708637733;0,0133741000379004;0,0132354698569728;0,0133392660668363;0,0134369119323878;0,0135845917268824;
