0,000873089923154813;-1,44771474959437E-05;-0,000278110382433766;-2,80213769341909E-05;-1,4306086565212E-05;-0,000203306581179506;-0,000362973390706631;-0,000453293970617637;-0,000482593832778115;-0,000597317832442526;-0,000298036815817316;0,000224646661923801;0,00073047395167547;0,000989860201828157;0,00115013901673416;0,00114766311377897;0,0012514477591985;0,00154161680568714;0,00131735912123484;0,000927329057218049;0,000589774836283587;0,000211296891777838;0,000104387218256765;-8,05517074969402E-05;-0,000156228170512899;-0,000360370930274244;-0,000728485128866236;-0,000559510033539993;3,0779515412949E-05;0,000441599921250052;0,000516721704068633;0,000295335528441389;0,00028634343601316;0,000515085055390378;0,00104975974108935;0,00163830440101669;0,00165367405875557;0,00163721216746386;0,00126978283758551;0,000684331082924783;0,000549622435440139;0,000368756127250881;0,000337397115099316;0,000603592676608422;0,000461683798020976;0,000194602168329679;0,000558096272803336;0,000645014236733494;0,000700316318126098;0,000157147425425498;
0,00111693600034704;0,000517735331331625;0,000251453567958079;0,000324109413655501;0,000320938524385405;0,000246611355466401;0,000161754277839087;0,000112599899321432;4,72936029981516E-05;2,39494673204558E-05;0,000312268136302175;0,000538997148109912;0,00048515820834891;0,000385306811566062;0,000208030488078817;0,000116873688493697;0,000357005302527888;0,000766143171735876;0,00069618750320399;0,000473981252924004;0,000199177226230547;7,73148275868501E-05;0,000123518428640531;0,00019828463934605;0,000197905858184382;1,62456398733118E-05;-6,78797506427108E-05;4,7535887419414E-07;0,00027349795401818;0,000310969559902621;0,000173376346487197;-9,74297627154662E-05;-2,89764435731614E-05;0,000217348150009779;0,000731704510353402;0,00120519252721649;0,00123552170083684;0,000980798654263897;0,000766678877103871;0,00064982107157298;0,000520426967560812;0,000467918977141602;0,000501204812226123;0,000580005924664458;0,000427837218457064;6,0496689332288E-05;-0,000129605557360682;-0,000114827103880271;-3,36623858238032E-05;-0,000422689740533989;
0,00071718149565424;0,00030410383844067;4,28479908482545E-05;0,000110934502976534;0,000154862705755888;0,000263610980177458;0,000172082221701676;9,26538826315625E-05;-3,27559969265377E-05;-4,95456677558542E-05;9,0189922113884E-05;0,000318746523054936;0,000248476282236006;0,000250576969463106;9,30185277278396E-05;-0,000150204249745192;-8,206419620457E-05;0,000270707060101663;0,000429510578049205;0,000373045238234238;0,00020795133995201;1,5827274525742E-05;3,54628731898241E-05;0,000258278518619192;0,000404720647492243;0,000339375993695399;0,000355766180306967;0,000433105525064516;0,000586814921798587;0,000508764100495522;0,000234645808281077;-0,000114035219645647;-0,000180336319520534;3,29699582396163E-05;0,000272745985745105;0,000380989830949673;0,000306678435665579;0,000161740080117576;0,000197332611529541;0,000252966021739983;0,000209680518010087;0,000265082165057253;0,000419404221152468;0,000534020987597464;0,000399304324782586;1,08126388219259E-05;-0,000213534301073399;-0,000317960587084071;-0,000204730019091569;-0,000220634096363379;
0,000259465322911607;5,30192881773249E-05;-5,89999431240999E-05;6,7351527630922E-05;0,000125337664540813;0,000175689237293884;0,000105625837673732;4,12407181895769E-06;-6,94842481003561E-05;-0,000107238266877296;-7,74722471527294E-05;4,58772449105667E-05;7,15183135979514E-05;0,000143778028703023;0,000190554768203198;3,44791121311273E-06;4,19978831621185E-06;0,00018087227240614;0,000266953921739564;0,000193281762591339;0,000157334518811766;2,13344233951077E-05;5,58769813738249E-05;0,000245273107483471;0,00040838678266136;0,000315081211681848;0,000271038950879211;0,000233638677921594;0,000287630938242107;0,000264498251761645;0,000147269454323963;-8,61036469158325E-05;-0,000120839863286707;8,84604497817036E-06;4,48941993965788E-05;-7,18802753735965E-06;-8,8226297480669E-05;-0,00019474880146174;-0,000124057402926605;-6,30690721301469E-05;-7,69104490992913E-05;3,40277228550594E-05;0,000209857935232737;0,000248760484091949;0,000172369731688266;-9,43708097133345E-05;-0,000227811630089324;-0,000296006411208071;-0,000227638126170561;-0,00029239394963697;
8,5122843593478E-05;1,74617847394805E-05;3,78161928732914E-05;0,000133125953176067;0,000152617090376052;0,000125747963243425;2,02784647108649E-05;-4,73394602874739E-05;-7,61463381306939E-05;-0,000126146813649595;-0,000120714676021939;-8,11659366947883E-05;-4,46858116602849E-05;4,09413328722688E-05;0,000110401789722001;-1,63575120539356E-05;-4,61077200284127E-05;2,94041932068891E-05;4,26161541487806E-05;2,34615416638842E-05;4,18176706918095E-05;3,4929200305431E-05;7,91339471556462E-05;0,000225830152783013;0,000293616279401822;0,000267347903575098;0,000194098990950785;0,000108689709959631;1,74051674409451E-05;-5,32259623225936E-05;-4,06164837657339E-05;3,08858974379461E-06;4,70132070458584E-05;0,000108445113486893;7,95853284471423E-06;-0,000273386340342545;-0,000437757098357325;-0,000475634354213032;-0,000307729688678341;-0,000122486887584132;-2,54358002089775E-05;8,40968528785153E-06;4,13122911182536E-05;7,52086443891622E-06;-5,46813867246156E-06;-0,000130133067346173;-0,000188323452774851;-0,00016509730535057;-0,000114429612333127;-0,000158596789749838;
-0,00020494479866172;-9,68531687748593E-05;-3,39270495179131E-05;7,560521050031E-05;0,000162830008777457;0,000131946765506941;6,11012086562362E-05;-2,25333337673035E-05;-9,73800999475008E-05;-9,62042849855216E-05;-4,8947204400437E-05;-6,00416864557936E-05;-5,98141904107467E-05;1,41181682402357E-06;8,77285238263817E-05;0,000105983580865582;0,000128155879290593;0,000109416902351067;2,22411487694147E-05;-5,74780138344142E-05;-4,38426877334883E-05;5,68064320737205E-05;0,000176064862831266;0,000270192816097369;0,000191736039572844;0,000146831215636585;6,43046043909526E-05;-8,03815957215359E-06;-4,68664915526973E-05;-5,64063545804651E-05;7,92883410344951E-05;0,000202992472229636;0,00020727080671807;0,000120716499961331;-3,82980456653695E-05;-0,000305125589331477;-0,00044018566810258;-0,000566724053897569;-0,000393358724525034;-0,000133032003031898;-1,61942004132481E-05;-2,08549757728184E-05;-8,53477195565273E-05;-0,000175493798335569;-0,000118807815355925;-2,61114597561161E-05;-2,7625448676249E-05;1,61145196730376E-05;5,97370280103004E-05;1,34851600111064E-05;
-0,00044356098090681;-0,000285477852877613;-0,000146636664463545;-6,14228654434359E-06;0,000117499284061826;7,67286482700907E-05;-3,180499766823E-05;-0,000158371978157543;-0,00019241607370135;-6,07239696194161E-05;6,21266953973911E-05;8,46899164764448E-05;0,000101607424154279;0,000109243213471085;0,000218703296938581;0,000334963312519505;0,000298513770355492;0,000152567134233109;2,3027961064546E-05;-0,000111612130367176;-1,15400562279104E-05;0,000216528115428361;0,000365126316001182;0,000402559117659356;0,000202121575401631;-1,54092407539963E-05;-0,000135506242742323;-0,000223626283266886;-0,000229116221901262;-9,64666322860639E-05;0,000153985938722206;0,000378244114112083;0,000422090115038229;0,000247197366451498;3,60767080667245E-05;-0,000133434441196773;-0,000155896522912518;-0,000269457839681354;-0,000306042003267867;-0,000227547122924302;-0,000143676655546372;-5,56303369948364E-05;2,00985097189342E-05;5,04741137893291E-06;4,84418949260793E-05;0,000180495797733131;0,000237231823973953;0,000300104447849108;0,00035569639046956;0,000349014442199618;
-0,0005328793513712;-0,000331744538020406;-0,000168698622014303;-1,83117227152828E-05;9,4755620062105E-05;2,05198237115724E-05;-7,84688449126834E-05;-0,000160090636409218;-0,000121457242879942;0,000123765193235497;0,000287774452981705;0,000309814900726851;0,000277810002695186;0,000150120525035843;0,000143586508224342;0,000241552761083257;0,000160683850088754;2,81104061121211E-05;-6,49268160691303E-05;-0,000167324317513488;-8,15041489221378E-05;0,000133375777213003;0,000319947992834567;0,000443300389834621;0,000369595094834444;0,000195086037095294;-1,5799661415887E-05;-0,000197219369485957;-0,000266557122430547;-0,000188314762464703;4,48071788372786E-05;0,000315517629230695;0,000412867026976433;0,000420190070532272;0,00035998922941001;0,00031935340727585;0,000299105828738949;9,4094692409318E-05;-0,000211486807471189;-0,000277435131104405;-0,000194003857544813;-1,15129974127137E-05;0,000139308998232526;0,00015073471701924;0,000104371994236871;0,000238974032487881;0,000383595713327668;0,000470788800423148;0,000521915388188349;0,000400462445618731;
-0,000437907092393868;-0,000221418125819151;-8,93759979599767E-05;-2,1136057182466E-05;3,16943415039133E-05;-0,00010421857694733;-0,000197262130465428;-0,000181834800961128;-1,99963478719688E-05;0,000273402902325958;0,000476080092669231;0,000404850859722744;0,00023995990405529;-2,2050851128789E-05;-0,00016461013184075;-6,0266188151173E-05;-5,50837974569085E-05;-7,72303175603623E-05;-7,71192811835571E-05;-0,00013024582610922;-0,000138169453852918;1,60953108605547E-05;0,000179568960442751;0,000348548930755579;0,000440354429959212;0,000483209624906239;0,000471456915380621;0,00039019725492372;0,000249069313176109;5,9838058454835E-05;-7,91446726158222E-06;7,5255179183563E-05;0,000215342097694031;0,000349986419607488;0,000466413454248433;0,000593409932226473;0,000590857446789443;0,000357442221692464;4,27599422822365E-05;-6,85049503405262E-05;2,91217996458402E-05;0,000236013056513538;0,000311685755491844;0,000220055159479733;0,000106242859922867;0,000211767252794893;0,000350316695871506;0,000458086386530074;0,00056762803064132;0,000532817400490904;
-0,000211653591780954;-6,83947558443878E-05;-3,43028359695425E-05;-6,4718295288747E-05;-7,24726163514436E-05;-0,000124664173235131;-0,000199721941194818;-0,000158918755267114;-5,01805920388021E-05;0,000126377489353304;0,00028763961424824;0,000357196616865727;0,000321807288284157;0,000258094256629354;0,000102188465852733;9,68014674166132E-05;-2,88884231257424E-06;-1,11283085243819E-05;9,0817410234739E-05;0,000205923148511173;0,000125586037604041;9,11374682901758E-05;4,25644564763567E-05;0,000161744696716901;0,000327769086993865;0,000574315814772325;0,000739886453544044;0,000784678854275546;0,000516067957031876;2,8996020197011E-05;-0,000363109980476309;-0,000425049125463581;-0,000138005575539382;0,000284913058512673;0,000577110561832247;0,000701906072713772;0,000681664002075041;0,000547323306850476;0,000355364724049333;0,000209591484650437;0,000229798314030622;0,00024363920206124;0,000196278260059384;0,000147255803180105;3,87107810185163E-05;4,89739736937936E-05;0,000155504268422851;0,000214834250052189;0,000409356114591538;0,000595392257610041;
-5,36814184529954E-05;0,000145891261031502;0,000200269074464969;0,000141639650849933;9,24452810317803E-05;0,000117217577986382;0,000118177791995964;0,000146779400406147;0,000140424301696995;6,52174644778524E-05;5,82466661633041E-05;0,000153878654442389;0,000255784375027112;0,0003842888296994;0,000392290102169284;0,00032581933820689;0,0001261607748149;1,43864494451062E-05;9,44390879785221E-05;0,000284843637869236;0,000274033722761405;0,000123804346925338;-9,1272635195129E-05;-6,23120281145755E-05;0,000168000483323625;0,000510379046307535;0,000758461068544293;0,000739005812403182;0,000308715456570953;-0,000195800577996274;-0,000559574478416879;-0,000561481303864767;-0,000180496862875189;0,000245951256392178;0,000494659321028318;0,000595491190007311;0,000621173473434677;0,000617698200286541;0,000525107557823458;0,000303434385586673;0,000202134055480502;0,000126348407363982;0,000141806429166448;0,000192352379115958;0,000169551862570318;9,27151885968525E-05;9,37468040431763E-05;0,00010412656889734;0,000240717402302292;0,000314088184264505;
0,000266489237647828;0,000325795350614152;0,0002990184756716;0,00022124424839496;0,000165280427718064;0,000319136224362136;0,000447637264971528;0,000525744695438648;0,000449076245665723;0,000183685526739603;-1,30862596546316E-05;4,39317869844143E-05;0,000186115238273239;0,000398129570226491;0,000465476664724727;0,000380054846800459;0,000144495613974848;7,02688610666103E-06;-1,6435089988463E-07;0,000218688203678545;0,000206265782819912;6,89811143642063E-05;-0,000197512677903727;-0,000250987198203695;-0,000127501858594118;0,00020665867935544;0,000414512086098159;0,000438705493244819;0,000109777976642076;-0,000304271535643317;-0,000581352506695388;-0,000547243207972196;-0,000229351492855713;0,000127348670396322;0,00032417769772174;0,000279167787115502;0,000246585827922757;0,000358305359336031;0,000452419635874067;0,000361636630662676;0,000307473027232296;0,000135020568635299;6,23383948765931E-05;0,00013512159116176;0,000227925161649039;0,000185682889433841;0,000154332571034858;0,000131882914778688;0,000170213531761394;0,000230703683805013;
