50,9996314416561;50,9994737118405;50,998757377031;50,9982382827965;50,9976209908729;50,9958553014161;50,9967256050175;50,9961083205186;50,9961900217019;50,9958045158106;50,996278693246;50,9960499106475;50,9948623888287;50,9934243207798;50,9946033672055;50,9930148670673;50,9941872654848;50,9909592143725;50,9904101991524;50,9909124399367;50,991151945502;50,9911775470399;50,9898597578525;50,9887504802971;50,9880334144024;50,9879882423422;50,9881966308337;50,9875380592769;50,9871382918546;50,9860573178203;50,9864590965289;50,9868629356873;50,9859246735813;50,9851939661239;50,9842752297664;50,9844934530453;50,9837615187822;50,9831545138339;50,9832540265983;50,9831674401346;50,9836673652897;50,9837375799677;50,9831560888317;50,9815950108424;50,9810977872845;50,9818534670256;50,9817099115291;50,9815043313321;50,9818956388327;50,9804976599713;50,980662614885;50,9798013744478;50,9794778467706;50,9804467850322;50,9813319383189;50,9807750500923;50,9800330752824;50,9790456156008;50,9780125804051;50,9774202768955;50,976560134162;50,9774957315577;50,9784197585178;50,9782126508341;50,9768156203843;50,9762982596774;50,9765190989124;50,9762671513208;50,9778047779003;50,9788016776516;50,9788091698091;50,9791443311342;50,9792707572165;50,9787626042615;50,9763563157728;50,9747287152441;50,9752352036623;50,9757956694203;50,9747517232301;50,9741237288206;50,9738232644686;50,9745446666626;50,9762012559485;50,9743663260569;50,9739288217235;50,9731100831501;50,9729046795189;50,973185739544;50,9730575979369;50,9724636929528;50,9727216298109;50,9725503603887;50,9725887952805;50,9726798245938;50,9720144994356;50,9720345973776;50,9717103616391;50,9714773706284;50,9719351940621;50,9713282675823;50,9709343953986;50,9706175798537;50,9703200583661;
50,9086052452731;50,9087791635829;50,9082378399095;50,9073740875404;50,906279404727;50,9052050595961;50,9058410494577;50,9050015175473;50,9050867819701;50,904548637382;50,9045338078197;50,9041703539836;50,9040363463794;50,9007476023056;50,9028895554285;50,9010911286438;50,9017020993228;50,9016282296251;50,9015762168296;50,8999909579545;50,9007113915437;50,8994411086702;50,8978898689071;50,8975658991799;50,8972454510311;50,8973742422722;50,8978709649505;50,895995611125;50,8958358555419;50,896046654325;50,8949539311978;50,8963333643043;50,8957439824252;50,8943492911227;50,893701111135;50,8935476651923;50,893789384413;50,8934458654575;50,8943539673;50,8931026434353;50,8922252230558;50,8918461041583;50,8913511095335;50,8912636480437;50,8914627130005;50,891357525586;50,8908829278343;50,8913977466964;50,8910445966792;50,8906226564354;50,8920627172592;50,8891541773898;50,8880527550387;50,8897172996236;50,8902105493013;50,8887677139653;50,8887029034867;50,8883273862359;50,8876134452695;50,8865729221652;50,8872201551526;50,8864709302225;50,8866591694868;50,8867116336075;50,8859504419173;50,8860551639006;50,8855553470995;50,8859828089771;50,8861810401101;50,8854488792652;50,8856340671703;50,8860137597885;50,8859509922401;50,8864038312502;50,8852301137458;50,8842031208745;50,8837211715059;50,8848380024311;50,883075925643;50,8823485936732;50,8821361560989;50,8828598050361;50,8844280159382;50,8824403209924;50,8821232941097;50,8815145959922;50,8827152902397;50,8827507494837;50,8829954747072;50,8823490322546;50,8816916858882;50,8812574251597;50,8822439105697;50,8813414306754;50,8802984628146;50,8808808679385;50,8815471149759;50,8820514985407;50,8815250231247;50,8807194983945;50,8799582562962;50,8800245777292;50,8790847230762;
50,8170970436248;50,8173405885817;50,8170211951149;50,8165970231945;50,815567172757;50,8152703847684;50,8142745663016;50,8144809486602;50,8134119535987;50,8132175208152;50,8132060411023;50,8132406093887;50,8125988562226;50,8109038734785;50,8108454264081;50,810124252873;50,8108551022121;50,8105132658967;50,8103710969143;50,8092589414001;50,8090379927953;50,8084107274126;50,8076790500276;50,8070166194851;50,8060955952691;50,8051431929769;50,8065840375024;50,8062206144994;50,8054265384347;50,8048774963424;50,8051964336465;50,8057298260789;50,8045611845556;50,8041070706891;50,8025880505278;50,8026244265278;50,8024348196379;50,8036455642807;50,8040512861031;50,8024654086353;50,8014300134122;50,8008174194522;50,8009115768182;50,8007588420044;50,7995994516829;50,8004034534962;50,800099423396;50,7989078056389;50,7993070488476;50,7992116306788;50,8000415853379;50,7979109547645;50,7985626476745;50,7987821163925;50,7987850219879;50,7976699703943;50,7978397170958;50,7974123759427;50,7974016779559;50,7969963986327;50,7964442408786;50,7951351262089;50,7954357172233;50,7952448353382;50,7946092585302;50,7947113616353;50,7944555396776;50,7947847394384;50,7948111021985;50,7939078223695;50,7945891120106;50,7949975056226;50,7952600411182;50,7949631542363;50,7942078674282;50,793748257307;50,7941452618952;50,7938232722837;50,7931289808034;50,791310107343;50,7914206944971;50,7920249269887;50,7918707972062;50,7917355238071;50,7917139558546;50,7914117597949;50,7923906669726;50,7918434485936;50,7929049515181;50,7926808325338;50,7934390389754;50,7900216458469;50,7909253022982;50,7903372512987;50,7894417791217;50,789931218226;50,7904537918491;50,7908394995093;50,7905359881708;50,7889531002218;50,7878405601596;50,7886839595326;50,7880322033537;
50,7257622450609;50,7266978902787;50,7259914034171;50,7256720349762;50,7249780025002;50,7242496089415;50,7239335932301;50,7229781998273;50,7220722039462;50,7221628194053;50,7212098877854;50,7219961048865;50,7210698908638;50,7200537543138;50,7195524707601;50,7196972203264;50,7190231976516;50,7192809719397;50,718787139532;50,7183821292746;50,7185094711388;50,7184493271922;50,7171015852932;50,7165619467962;50,7160672903893;50,7152361065118;50,7154375538876;50,7153231341373;50,7140889023651;50,7143307979175;50,7141239482507;50,7144990338859;50,7135396388776;50,7123074631546;50,7098032584538;50,7099625849203;50,7074951593871;50,7127796967765;50,7130709469348;50,7126027461693;50,7112889506291;50,7108702579054;50,7109894872339;50,7103078575524;50,7102273820419;50,7093937039031;50,708068341181;50,7078392865722;50,7088755739552;50,7078783793691;50,7092608058555;50,708862034938;50,7078840572771;50,7080893711373;50,7075622619285;50,7071623092999;50,7077926587526;50,705862809084;50,7063759589952;50,7056842035403;50,7049182044126;50,7048062416699;50,7046694269332;50,7044987786588;50,7040172272585;50,7032494979289;50,7036288584455;50,7031572063962;50,703644533521;50,7032039248254;50,703583729775;50,7036994306914;50,70386070971;50,7036864188642;50,7031656114997;50,7022581067277;50,7025678963593;50,7022580401681;50,7023655377336;50,7012368118167;50,7013166706029;50,7021326670339;50,7021046326;50,7007824595001;50,7018148011653;50,7014360786187;50,7020756412028;50,7027378580076;50,7011645999475;50,6998243230703;50,7014827821657;50,7015065024175;50,7002361602872;50,6996765740734;50,698801350528;50,6990026560143;50,6993709870248;50,6988601019351;50,6984172610237;50,6977784404763;50,6968258768199;50,6977887987204;50,6979057795822;
50,635921223688;50,6352137163791;50,6344518049341;50,6346685631167;50,6342105462792;50,633357085485;50,6328151694452;50,6317195647114;50,6304813728902;50,6309758431934;50,6299890737754;50,6304266178024;50,6299105296378;50,6289339077758;50,6286709957083;50,6287979167067;50,6289469360406;50,6285980506242;50,6276027817179;50,6274523311182;50,6272080231945;50,6269754754067;50,627301408018;50,6266275316101;50,6267529742821;50,625263346325;50,6264049031789;50,625252250725;50,6242848008513;50,6232583090002;50,6233067062391;50,6230373476852;50,6216325114846;50,6205095655433;50,6187564244245;50,6198326243758;50,6190302750661;50,6188092365463;50,620818989227;50,6203258447733;50,6205196772208;50,6207370432087;50,6202315908458;50,6195523635055;50,6193444872014;50,6185073413993;50,6181653633965;50,6159249607328;50,6189244600906;50,6168212861393;50,6167193799948;50,6184131485722;50,6171184207464;50,617759891594;50,6166916219702;50,6166064889069;50,6170059830215;50,6157095218995;50,6155467866962;50,6155806431487;50,6150675608674;50,6150163780385;50,614376627942;50,6137068181687;50,6131712583105;50,6132163416429;50,6130088011606;50,6128489693263;50,613305133583;50,6128785639038;50,6130710034865;50,6130365594333;50,6126736793053;50,6119134572363;50,6114147787944;50,61115754705;50,6109351236585;50,6108566254052;50,6112609741121;50,6104709260624;50,6110108633865;50,6113147849046;50,6104266768047;50,6104486866166;50,6104308166193;50,6102357494545;50,6117924156115;50,6119396276762;50,6107110820926;50,6093068453411;50,6091735978347;50,6100305076727;50,6086836955004;50,6085870952027;50,6083692563912;50,6085481257779;50,6081932149949;50,6074186570517;50,6067093279486;50,6069268602206;50,6067114586527;50,6065686305826;50,6069356720658;
50,5457655248064;50,5447805605326;50,5436265144199;50,5428196137006;50,5425549792589;50,5416781889878;50,5411613232538;50,5403671885326;50,5398350131822;50,5399097431251;50,5388554013811;50,5409783873983;50,5394767400525;50,538341081734;50,5380415632548;50,5376788730252;50,5371810520749;50,5369991519326;50,5359459919828;50,5368816130684;50,5356402002641;50,5365652645717;50,5360626564894;50,5356021586036;50,5361034184183;50,5347398748055;50,5350457671039;50,5337559472043;50,533172356351;50,5323606905168;50,53145672269;50,5316536190893;50,5315433186322;50,5319002690183;50,5311779085556;50,529646159094;50,5313696948002;50,5310690186545;50,530549831839;50,5301517188361;50,5294680653827;50,5292375928211;50,5299853562207;50,5287172003336;50,5281369789309;50,5284795502807;50,5269830355511;50,5252475576814;50,5280224156038;50,5260630900921;50,5275906361969;50,5281409110471;50,5266286126533;50,5267186274077;50,5261471878527;50,5254556542306;50,5257290578284;50,5253364656239;50,5247369504417;50,5250445485505;50,5248176847983;50,5241158717994;50,5231379535131;50,5231985454204;50,5225701739453;50,5227497591212;50,5223758138756;50,5214650210219;50,5216465852112;50,5212228634873;50,5208489898647;50,5224271986542;50,521588261823;50,5205602921506;50,5200507811496;50,5189979663808;50,5191262563871;50,5193770042226;50,5202227548327;50,5200880046384;50,5205011678313;50,520690405271;50,519386572821;50,5203337691865;50,5225041049799;50,5210594966699;50,5211533900642;50,5201731716996;50,5182877952371;50,5190056758854;50,5183941732255;50,5189271924361;50,5177977797202;50,5174323158212;50,5172794425441;50,5171606287408;50,5171222575468;50,5165940757116;50,5158212069266;50,5151556098256;50,5158628372053;50,5160812134394;50,517641493166;
50,4556901525632;50,4545626764588;50,4527262387918;50,4518279855405;50,4512340471668;50,4505517218772;50,4500966813277;50,4491412934697;50,4483613038959;50,4492215907367;50,4484742793774;50,4500869321032;50,4491307487301;50,4477783733641;50,4472204070937;50,4464742167131;50,4463712973449;50,4462087959074;50,4466940621899;50,4468429707825;50,4462712309183;50,445668988826;50,4443345827059;50,4445202670762;50,444452799521;50,4430036170922;50,4429305098698;50,4420350680758;50,441818372102;50,4405634024492;50,4409479636101;50,4422322049985;50,4413631359906;50,4416023264387;50,4408692107572;50,4417313285821;50,4422298850821;50,441252605503;50,439704642174;50,4391206067868;50,4382360473392;50,4377063759161;50,4387720341143;50,438111637415;50,4366902386617;50,4372447598343;50,4365732764585;50,4350374604561;50,4352739485742;50,4351452063521;50,4362909442773;50,4369506196714;50,4361187105444;50,4351053665564;50,4347150198007;50,4341049180698;50,4338558455671;50,4340477846566;50,4343718211159;50,4336504675033;50,4329974293111;50,4325730422729;50,4314875309912;50,4318979217443;50,4315170767643;50,431450596694;50,4313523610267;50,4308782621275;50,4299573879324;50,4296874866404;50,4300398995191;50,4310552964972;50,4312138773345;50,4309230980738;50,4295369746945;50,4284657302402;50,428813240531;50,4287504775092;50,4294419099397;50,4291187475068;50,4295494965735;50,4294865247622;50,4288696318187;50,4299484981602;50,4297111829851;50,4289297794566;50,4289286226977;50,4281098480058;50,4273503505767;50,4261017790801;50,4268088963958;50,4269426057262;50,4272702725936;50,4278052594101;50,4272592427219;50,4264591364026;50,4260617663871;50,4252504234864;50,4253434622031;50,4250201026388;50,4280528347984;50,4267925042487;50,4290339608652;
50,3645973544883;50,3636329109078;50,3621403529963;50,3610818509777;50,3604200627694;50,3602414130283;50,359918950417;50,3586789263595;50,3581765854915;50,3587712287543;50,3587076930618;50,3596442103751;50,358205463547;50,3567060259871;50,3561181868505;50,3555440645789;50,3552606978983;50,3550820798563;50,3551245324079;50,3559357690913;50,3549616588523;50,3546497954547;50,3531668708458;50,353308238;50,3527196739395;50,3520032502785;50,3517835015607;50,3508491214794;50,3503668595641;50,3486033408343;50,3516868651831;50,3501487548904;50,3530129761041;50,3497152783689;50,3492661582732;50,3493457006955;50,3497231499892;50,3485333180708;50,3479440600204;50,3477571969731;50,3471243012667;50,3459594947311;50,3466945687553;50,3483204387149;50,346659564368;50,3468300452056;50,346860025036;50,3441025650561;50,3443177137891;50,3426408056815;50,3433935514565;50,3446391388645;50,3440781762078;50,3435078518878;50,343260587147;50,3426484411149;50,3423362098573;50,3429138447945;50,3428228646726;50,3419998366846;50,3410752661567;50,3415491056805;50,3410570747063;50,3405704251635;50,3404727217963;50,3404326635287;50,3404971156001;50,339982634542;50,3386388070952;50,3387110472001;50,3396108640066;50,3402245562649;50,3400377788784;50,3400117769461;50,3390256554491;50,338386927632;50,3379858796643;50,3373954819484;50,3384448066662;50,3383844738237;50,3386468432837;50,3390164681876;50,3380259007589;50,3383985629028;50,3374861938976;50,3378442971028;50,3373705353873;50,3370037134006;50,3367766585286;50,3364545235343;50,3363077929594;50,3360079975155;50,3359266350641;50,3361756051879;50,3364284559836;50,3353369772693;50,3354452291846;50,3349084709465;50,3349381162371;50,3354214992996;50,3362675315995;50,336657485916;50,3367239587583;
50,2719575355071;50,2728425778042;50,2713531371272;50,2703875621825;50,2698858801906;50,2698017126344;50,2690851794264;50,2681898990676;50,2679540012823;50,2676169799509;50,2690038173475;50,2679375461393;50,2652895053815;50,2656330090211;50,2647657899137;50,2644798310471;50,2639342312429;50,2642755272688;50,2640526276848;50,2643161403798;50,2635397303341;50,2639972407879;50,2634370939024;50,2623920575398;50,2618307437251;50,2611720987317;50,2612783402533;50,2611542001164;50,2608267452062;50,2606302447692;50,2611641212351;50,2609049200942;50,2606364930223;50,2579056700821;50,2581158706961;50,2578530927788;50,2572299967171;50,2571610073488;50,2560989959873;50,2571792725088;50,257188563861;50,2570327955818;50,2572296444115;50,2588619627816;50,2554352454572;50,2551696596117;50,2550390958822;50,2527441002528;50,253921674523;50,253136700734;50,2540607841576;50,2534079539631;50,2534469751311;50,2533601188732;50,252853885584;50,2525814089357;50,2516844152727;50,2510475133545;50,250735588657;50,2484974936758;50,2484838048491;50,2493591561844;50,2500572571387;50,2499842213902;50,2494027149436;50,249702848958;50,249795622911;50,2495406954204;50,2488859475675;50,247901890832;50,2476899962068;50,2485600107827;50,248389228168;50,248692620947;50,248069924622;50,2481411549769;50,2478817337144;50,2461206740019;50,246757881449;50,2464164839107;50,2463252724776;50,2472466494632;50,2474263317337;50,2474568899418;50,2467960848537;50,2470418753559;50,2469139064938;50,2473500862002;50,2464330849323;50,2457540876869;50,2453380973822;50,2437891685121;50,2442894265141;50,2445116720119;50,245333293666;50,2444053514701;50,2440799318545;50,2436692770958;50,2448015637434;50,2471104411747;50,2481884820523;50,2477627167871;50,2425415180548;
50,1802844437597;50,181453305699;50,1807738372367;50,1797811585803;50,1787837760647;50,1785017989457;50,1772079844606;50,1768482185668;50,1769825439123;50,1766581563066;50,1761511815976;50,1760367219506;50,1752239936857;50,1751377550577;50,1746264019554;50,1747133780502;50,1745004439315;50,1735620924911;50,1735827383796;50,1727611996297;50,1728052746775;50,1730052147045;50,1723738657962;50,1725029223454;50,1712692416971;50,1697608907551;50,1704220750718;50,1702037438139;50,1699283371568;50,1695342301249;50,1713980123129;50,1700651052472;50,1685039785127;50,166991656968;50,1669525121052;50,1665498610019;50,1667092701002;50,1671478965415;50,165918478087;50,1657024623065;50,1667878609206;50,1666256863371;50,16741379996;50,1706739142328;50,1634475244524;50,1629281525497;50,163786122044;50,1630305241815;50,1629067121431;50,1627682244903;50,1635909040421;50,1625904430651;50,1632800392138;50,1631792846648;50,1628249519326;50,1616146044075;50,1601604642627;50,1594102286327;50,1586337381307;50,1588153049467;50,1574605107788;50,1581143596488;50,1589806753207;50,1590525898314;50,1584334003318;50,1588631031662;50,1588090827039;50,1585471933247;50,1584622756607;50,1586700819588;50,1583330011646;50,157947683377;50,1574522240263;50,1574503055082;50,1569233594015;50,1561754874747;50,1562756354488;50,156197851859;50,1553718606923;50,1549356239404;50,154504589946;50,155871734083;50,1566146137565;50,1565390988147;50,1566952624582;50,1564764823904;50,1564785077801;50,1570057822246;50,1551498091714;50,1543265154125;50,1542789839188;50,1530242065416;50,1524324260246;50,1536703547537;50,1535441319671;50,1535490474398;50,1526676867124;50,1524838521358;50,1526507573276;50,1534559184394;50,1551514860156;50,1541250567561;50,1532679185391;
50,0897688584513;50,0894642118603;50,0891756199289;50,0889346672857;50,0876449265358;50,0874874314577;50,0868980130393;50,0859396028002;50,0863828273594;50,0846962536579;50,0851225834764;50,0853879033911;50,0850965125086;50,0847069029733;50,0836877184922;50,0841369906409;50,0838978162628;50,0839000143228;50,0825333052763;50,0822655545441;50,0823250741522;50,0818280427314;50,0813907048357;50,0807647813139;50,0793704058052;50,0796545187231;50,0801274318263;50,0802280745144;50,0798480127521;50,0787803353429;50,0789717446459;50,0777377792951;50,0767262574164;50,0766322001952;50,0760432070226;50,0759856497673;50,0758960732839;50,0756734851102;50,0751445981598;50,0750662500616;50,0755659086934;50,0739694924505;50,0750326742929;50,0746448861594;50,0740170398326;50,0710976974695;50,0716714531991;50,0727835738402;50,0732647876103;50,0733267761323;50,0728883751685;50,0721819411452;50,072222882316;50,072279088828;50,0718068460392;50,0709320854475;50,070330431895;50,069069010853;50,0682775417816;50,0689225592296;50,0677256879388;50,0683005173509;50,0681798770821;50,0679405465217;50,0674884261257;50,0674210629494;50,06708045602;50,0668341867919;50,0669329518626;50,0666162976007;50,0667316277384;50,0667485939796;50,0659718739297;50,0660212632249;50,065914431035;50,0653725600327;50,0670427375038;50,0667422860229;50,0657502413977;50,0657803861746;50,0654072298333;50,0650881959704;50,0654076242179;50,065711578319;50,0658005593209;50,064733824361;50,0649486758008;50,0653599479388;50,0641430062067;50,0643948428595;50,0643532618683;50,0638059116923;50,0621992188856;50,0622094831107;50,0624346818945;50,0634849451413;50,0630049409272;50,0631181524983;50,0631065914164;50,0621991802975;50,0621598194877;50,0609862412333;50,06065124382;
49,9993593169356;49,9991613357639;49,9992939847098;49,9987318748343;49,9973109521531;49,9967011847452;49,9961310218732;49,9961519281973;49,9964794000528;49,9950529530113;49,9954450185328;49,9953517755069;49,994132795077;49,9940351382785;49,9930882842248;49,9933385046618;49,9930515057722;49,992554317391;49,9915967407959;49,9909316591648;49,9910913967868;49,9906535779442;49,9905171462506;49,9896074783162;49,9900769345719;49,9891697252695;49,9890974897452;49,9883286363609;49,9883664973799;49,9881704639045;49,9873168785589;49,9865437449247;49,9864860030613;49,9856096703498;49,986414960039;49,9865074168643;49,9840093303934;49,9849164955952;49,9851351024253;49,9842162478585;49,9841417786345;49,983208774469;49,9836633628892;49,9831820527149;49,9799162300573;49,9820506403684;49,9812526334986;49,9821633331728;49,9823602507939;49,9817952433508;49,9818497770814;49,9812007859908;49,9814719284047;49,980313179671;49,979868753788;49,9789693322068;49,9805597221802;49,9782518626552;49,9769492390784;49,9767188082291;49,9764802949246;49,9771945893872;49,9776392753106;49,9760208153686;49,9765458389935;49,9757058211723;49,9757912610417;49,9761131841598;49,9763589457097;49,9761935438379;49,9757859344948;49,9760284170657;49,9757402388287;49,9760629529567;49,976626243907;49,9754029898679;49,9768764959648;49,9767797121623;49,9766221722615;49,9773360576305;49,9754867492883;49,9752020815994;49,9752015070129;49,9748042224933;49,9744919273095;49,9745293768581;49,9743430798127;49,9742885526408;49,9738406982823;49,9740897207824;49,9742999509751;49,9737658978511;49,9726731895717;49,9727082107517;49,9715776221752;49,9721000148363;49,9723893565912;49,9723780671091;49,9715609906921;49,9714318378289;49,9714019035979;49,9711417960093;49,9699531201449;
49,9091959082426;49,9083064278197;49,9077430778121;49,9073501880534;49,9063157285692;49,9052943435656;49,9056724127908;49,9062962566271;49,9077938995404;49,9053319072685;49,904691491282;49,9035927429103;49,9036948928102;49,902525257661;49,9020352041941;49,9019254075834;49,902106513042;49,902267771961;49,9007830590454;49,9002358326793;49,8997326605971;49,8994321905647;49,8997655210836;49,899195430464;49,8995670693286;49,8983731282178;49,8976543664842;49,897083403842;49,8965789498487;49,8967738274151;49,8965030162104;49,8962963076276;49,8959382909668;49,89463433826;49,8948376562108;49,8958045781038;49,8941260912804;49,8937711871896;49,8928228122869;49,8935894823942;49,8930993858111;49,8922267770744;49,8920963369418;49,89157206526;49,891309922253;49,891308702212;49,8910542654965;49,8911360400224;49,8913723029053;49,8918838276775;49,8903158981965;49,8905595771732;49,8906000427791;49,8898033106913;49,8891119359478;49,8881559177217;49,8884484175641;49,8878043708035;49,8872375752112;49,8872834469243;49,8873159957358;49,8868539052301;49,8865749747096;49,8845720581222;49,8862127200323;49,8864014823051;49,8863912013815;49,8854707407493;49,8847713018798;49,884854555596;49,8843840089571;49,8856891132476;49,8853360012062;49,8858657833357;49,8855283073173;49,8848894774867;49,8846198400874;49,8857654449503;49,8860569624769;49,8853049641583;49,8845760524406;49,8834128769236;49,8826015409893;49,8827599163934;49,8836895129616;49,8829726189462;49,8829868307643;49,8825175890002;49,8848958935914;49,8837065285911;49,8856675783034;49,8833417266225;49,8816714587317;49,882075974142;49,8807027948737;49,8817439300311;49,8810119531317;49,8804063872471;49,8799919854716;49,8794515102329;49,8796159503419;49,8796786669978;49,8785133359315;
49,8176834646788;49,817494912299;49,8176397296641;49,817499621526;49,8163733547029;49,8149728471187;49,8152574719437;49,8161004595787;49,8144318603531;49,8144034408213;49,814545012189;49,8125300843462;49,8119618376025;49,8108748317088;49,8108652868181;49,8118852255028;49,8108549301074;49,8109355248674;49,8097703567129;49,8089597724053;49,8092213594255;49,8084165598617;49,8084231126813;49,807961118706;49,8085323891778;49,8071170243124;49,8068401407783;49,8065920525184;49,8055708209149;49,8058987395939;49,8053769285432;49,8054852137882;49,8058062630139;49,8042415259045;49,8023324024676;49,8042210516972;49,8035792571379;49,8029678799433;49,8038260955755;49,8030279706024;49,8027719090109;49,8019170110885;49,8020854324594;49,8016492553231;49,8007433310702;49,8008520829294;49,8001080108521;49,8001044752743;49,7999168967012;49,8002722445792;49,7996731380384;49,7986036247722;49,7994698780021;49,7980165596329;49,7985836431618;49,7980492600142;49,7978522065693;49,7970107572717;49,7972221148403;49,796879365799;49,7973514349373;49,7960227092024;49,7952699032479;49,7945572006998;49,7954714712752;49,7964002754153;49,7960547895823;49,7954057407137;49,7935395937193;49,7928948673557;49,7932881555477;49,7933850872223;49,7941772249703;49,795241471035;49,7949263126906;49,7926642994017;49,7949477421923;49,794089046423;49,79394289067;49,7929532011537;49,7924436886166;49,7918196447149;49,7923532668517;49,792723293618;49,7933142278579;49,7928167185067;49,7923651616207;49,7911250218468;49,7923870543967;49,7921285336256;49,7927152787974;49,7920953448844;49,7917865045187;49,7921744365646;49,7915332208013;49,7912766721977;49,7898585840022;49,7891512696206;49,7900613397101;49,7889455877139;49,7893702383542;49,7894311594434;49,7890308047256;
49,7265764002553;49,7261070982365;49,7261749587535;49,7254884004591;49,7239226058181;49,7228478238708;49,7238995560523;49,7252413570504;49,7236414930383;49,7235903097302;49,7212736691866;49,7213858915769;49,7201510181437;49,7206018456163;49,7198288377056;49,7214251690375;49,7205720132262;49,7200261540092;49,719461973468;49,7178049713996;49,718758232633;49,7178744849207;49,7176264851531;49,7164342794923;49,7168646859682;49,7163677072788;49,7161761757506;49,7160932038211;49,714251512366;49,7142751059421;49,7148647587549;49,7153900648644;49,7151398030998;49,7141891804063;49,7135778712829;49,7130198806925;49,7116261112506;49,7133773888575;49,7144474260459;49,7130098322288;49,7126598160341;49,7110786320767;49,7119391765856;49,7120472001988;49,7117690612326;49,7111576593585;49,7096574603103;49,7091226294768;49,7086438835218;49,7086869355614;49,7082690833775;49,7078938456724;49,7078233435615;49,7067373786797;49,7065697513729;49,7070927782556;49,7062285564449;49,7049324442364;49,7070883629721;49,7079980982142;49,7092284268606;49,7080056927353;49,7066613720202;49,7050616720993;49,7060444479122;49,7058863144755;49,7061464747262;49,7057948996148;49,7039608985321;49,7033240198012;49,7035919211732;49,7033020246864;49,7036791276384;49,7032458901329;49,7033554492304;49,7018778996462;49,703089138873;49,7021054462195;49,7019799592414;49,6998507708988;49,7009039173658;49,7010767159169;49,7014294953346;49,7021217782804;49,7013385928077;49,7011866365396;49,7005645704567;49,7003331979699;49,7009744985643;49,7011540727932;49,7013797213223;49,7008520155305;49,7003651320414;49,7006196661608;49,7013510128759;49,7002798072658;49,6988809508921;49,6978741248742;49,6984859285878;49,6979024386009;49,6980709504034;49,698485900278;49,6984302013408;
49,6364038333876;49,63617006388;49,6346636571107;49,6344212531905;49,6331195434283;49,6341740772147;49,6337012179572;49,6333622353756;49,6325568685578;49,6315875612212;49,6308904092629;49,6301599880722;49,6297623358423;49,6295715766435;49,6293752756078;49,6301492977806;49,6304293884525;49,6290479487778;49,6282749115596;49,6276093478256;49,6279132736858;49,6271888190095;49,6270550010806;49,6260181706029;49,6251510436477;49,6248043926746;49,6244076859448;49,6245192824067;49,6246390809957;49,6242926815369;49,6239571849508;49,6237630412269;49,6235327032648;49,6225745780906;49,6228402893275;49,6225640737325;49,6211752860246;49,6210352607875;49,625000917449;49,6217353468516;49,6212867777803;49,6202427783081;49,6201976719799;49,6202233483897;49,6201988559441;49,6203584427643;49,6190340301104;49,6185046518248;49,6184417757673;49,6181701014398;49,6176448347182;49,6177489141803;49,6161438874629;49,6155982897563;49,6150514528904;49,6151022370052;49,614208016261;49,6150077678653;49,6167668702558;49,6166789875715;49,6183706155523;49,6169524100665;49,6148552566269;49,6136304098121;49,6144111318049;49,6145966877372;49,6139359378071;49,6139652198379;49,6130984138306;49,6133686998312;49,6130337032227;49,6129352816956;49,612889329891;49,6124667731531;49,6124152301314;49,6115919801399;49,6106567810911;49,6112590213034;49,6106726052405;49,6094256264156;49,6107693134544;49,6114331787052;49,6120191078394;49,611769052168;49,6111027671142;49,610432178622;49,6098228174636;49,6099013063812;49,610261812912;49,6101615402419;49,6107220791685;49,6099825352076;49,6092365476889;49,6097344783237;49,6086322704423;49,6090359076667;49,6087653799653;49,6080800563815;49,6080942537739;49,6075712319697;49,6074709446637;49,607696161888;49,6071071611326;
49,5462545769623;49,5439758638981;49,5437548788382;49,5421952966541;49,5421613752257;49,5432561577911;49,5421579933065;49,5436262699184;49,5415060054009;49,5405647326648;49,5416258361081;49,5400899053712;49,5390838848478;49,5391081953592;49,538445634499;49,5382081583803;49,5380549548411;49,5385088895397;49,5375278146395;49,5369997095618;49,5365330068476;49,5352883471741;49,5348629632655;49,5345064671778;49,5343165599922;49,5342560824371;49,5336010034566;49,5339283328395;49,533315563707;49,5334077157688;49,5327260746508;49,5326323178944;49,532173405131;49,5326288087798;49,5322093396449;49,5316472919302;49,5310926057358;49,5290829920374;49,5296327208996;49,5304696717146;49,5296863405958;49,5296679840954;49,5297303009388;49,5288757472826;49,5285736086423;49,5283895161079;49,5281377506828;49,5271242402549;49,5264858902443;49,5266846552342;49,5265003515215;49,5269665045067;49,5257613738907;49,525424950041;49,5245069833482;49,5241946771626;49,5242437817401;49,5241375901251;49,5237232962483;49,5253269004468;49,5266403745787;49,5251710761376;49,5239252893436;49,5229092538478;49,5224296875855;49,5229172220595;49,5225201664649;49,5225241471336;49,5222463287958;49,5215822393055;49,5220402108734;49,5216578747237;49,5213522018104;49,5220464016609;49,5227906103515;49,5217873207427;49,5210204196053;49,5214972057494;49,5201577322837;49,5200980751091;49,5218348522017;49,5214993239504;49,521047466156;49,5194069215657;49,5192928501302;49,5182647367436;49,5186962118205;49,5189668426535;49,5184961836443;49,5195833331286;49,5193505104318;49,5184354697876;49,5166753132172;49,5177306314064;49,5184840100023;49,515884136665;49,5166691391862;49,5165882583817;49,5168244944356;49,5171049804961;49,5177981361272;49,5181485799922;49,5172367215885;
