0,00414654914531187;0,00381177067210725;0,00392232553122618;0,00419926508563861;0,00418811910136219;0,0042248534906828;0,0041553334731157;0,00400810628405601;0,00400170792966792;0,00404454229809703;0,00398288418700243;0,00400369524626409;0,00408036993918781;0,00394993817565048;0,00398087498726341;0,00384006544078908;0,00385338862694784;0,0039319228543242;0,00378876554191354;0,00376398543367973;0,00401733861708742;0,0040806271329199;0,00414164613051771;0,00376452986088616;0,00398232110368291;0,00421751685439631;0,00431543362564479;0,00436347331784326;0,00415827641293909;0,0043536152584176;0,00420537532787701;0,00425392710394767;0,00392164402310957;0,00385155901346046;0,00408447760425279;0,00419995510448867;0,00423287029033137;0,00407375851371761;0,00417626570552976;0,00436110064126094;0,00417820947053826;0,0043124073879639;0,00401571652938948;0,0038631359466601;0,00398862718463455;0,00388781754038448;0,00411105539563117;0,00423402668708484;0,0041096381351835;0,00389996148584615;
0,00418606123489162;0,00415613853239361;0,00428389017222708;0,00451850558304745;0,00439954451951197;0,00447624224882492;0,00431918422766042;0,00410078975456596;0,00406946347115689;0,00395952889993945;0,00402851527530101;0,00400154727078128;0,00398971690980421;0,00401569493328191;0,00401760789666916;0,00390629005226106;0,00381028089581381;0,00397187875006466;0,00378940582786758;0,00420725156609958;0,00418215985272186;0,00413596568932917;0,00420410360510282;0,00386557604237492;0,00385837560006586;0,00409552948542835;0,00417779465738377;0,00413777570476626;0,00410619638918597;0,00405644883985445;0,00419670942476014;0,00434358551607694;0,0040553552281164;0,00399423921191833;0,00395230036902117;0,00409493645360559;0,00414713611608875;0,00413019243603951;0,0039728012142497;0,00417050734118884;0,00435799645561374;0,00446494801915609;0,0040615335130747;0,00387661874704115;0,00391212605914859;0,00393016176554539;0,00418064510148497;0,00438208240725046;0,00431146976315944;0,00397187974056656;
0,00445521782185754;0,00445441162180149;0,00436585344594365;0,00441883287066025;0,00442098555013093;0,00434633401966344;0,00431032796563269;0,004369512901234;0,00418988752102134;0,0039738556923723;0,00402248037204656;0,00409949875029447;0,00407769228416965;0,00403282062427168;0,00411521395491654;0,00407938450344725;0,0040415560870577;0,00393735201959622;0,00378038297046768;0,00424714092293677;0,00403373830029707;0,00398253702386864;0,00415045479077492;0,0039658063992265;0,00382508183980512;0,00390603283896418;0,00419543751630691;0,00402937747010412;0,00406207042859652;0,00426037155383252;0,00419239464207344;0,00420482950328616;0,00411508384727455;0,00409519023171345;0,00392916873301008;0,00402940229245186;0,00414512305554826;0,00406769300947651;0,00396384669212235;0,00398295262536053;0,00424639199714516;0,00419414697529508;0,00409911790024697;0,00387718845040386;0,00385981442982519;0,00389428233476963;0,00416247753874543;0,0043387547489715;0,00424870559881541;0,00412780130060142;
0,00465620672005418;0,00459998887661062;0,00428659897910988;0,00439796430965744;0,00445424709312503;0,0043417486679953;0,00428112115554535;0,00433494521161926;0,00429572940021394;0,00419314650783909;0,00421762361511036;0,00421293076200824;0,00397875362477729;0,00398124092357843;0,00396827298863656;0,00411515404050178;0,00432120243161327;0,0041141957244033;0,00372825589092685;0,00400049024485538;0,00376856542358883;0,00386793229818183;0,00404386913114951;0,00405752546923743;0,00402842453588281;0,0039526536240615;0,00431372968849519;0,00436194444941851;0,00393736722876969;0,00419170963345561;0,0043893579646781;0,0041552415730246;0,00400394205021914;0,00394143607922093;0,00385920171909859;0,00403672039304226;0,0041454707425288;0,00423790678778424;0,00414737520544328;0,00406891480207072;0,00418376448062574;0,0041094311929033;0,00414219348617806;0,0040644435148689;0,00406109912641384;0,00405198415933938;0,00405863417903873;0,00409014538892016;0,00388090065481173;0,00397181809882952;
0,00442844129456699;0,00446813246819477;0,00412051736163122;0,00430535039477631;0,00430793058117729;0,00409159379474211;0,00403695064441623;0,00415760641970664;0,00446632656259638;0,0043239310074088;0,00417313736328095;0,00407202752765823;0,00405426528967512;0,00400669984250124;0,00417560452875687;0,00412924364482503;0,0041041920319449;0,00421378759072066;0,00412167769528304;0,00415760945338572;0,00379251832001382;0,00392371285792503;0,00408746985930986;0,00412435535666145;0,00413568181165136;0,00388404757840899;0,00417882245524126;0,00450720856326914;0,00408017189975407;0,00414782515099787;0,00438843612858442;0,00402046263804223;0,00403488843482691;0,00400481576825396;0,00400433362360086;0,0038749879913258;0,0041179199426935;0,00437351398145669;0,0042832450601864;0,00407010438160338;0,00400564743934595;0,00404125978541892;0,00413275153285753;0,00389912526480884;0,00410054710888019;0,00413112344665656;0,00394378814412022;0,00374301347143557;0,00372508400027627;0,00393192111869034;
0,00413309932840455;0,00424675790133033;0,00406951185537263;0,00420450581570808;0,00422629423939158;0,00437190881926242;0,00423020094446569;0,00419244650386297;0,00436740983029216;0,00445652441215305;0,00423009815675313;0,00425090115660076;0,0041256825524143;0,00404212417488825;0,00430069417326928;0,00425824016185539;0,00409550276525561;0,00405367010044344;0,00423166901844407;0,00429421263500807;0,00406470793345326;0,00396988705011969;0,00418704433023098;0,00428404123833914;0,00424303166688578;0,00410949939607885;0,0041231824286001;0,0044922396556677;0,00413955769120378;0,00406860251904373;0,00430697364433019;0,00433362536676274;0,00434615239522529;0,00428141523062742;0,00418826548326301;0,00396729384541494;0,00390757099950534;0,00415454557703221;0,00419147138778708;0,0042779398276469;0,00400932037574186;0,00383356010686331;0,00384578878309405;0,0038021899735492;0,00380545764725859;0,00389968903495763;0,00393145851415966;0,00389730806253219;0,00389851688552056;0,00392783395857954;
0,00411193072576665;0,00437950352146732;0,00424356042701746;0,00415343494420428;0,00432522395976687;0,00432198110560922;0,00418685980605416;0,00404957778790305;0,00445328037886172;0,00459242739799492;0,00444461768485738;0,00415475073950899;0,00397569220847549;0,00396423627196096;0,00432877771927576;0,00436862779496128;0,0044128543448565;0,00433601905745506;0,00441674975515793;0,00415032875924792;0,00426655022990152;0,00423190260572825;0,00414092731522953;0,00417425781710445;0,00426334854695121;0,00405501132936781;0,00401538622354547;0,00409073238271684;0,00401321947642597;0,00394480628768701;0,00425843715250096;0,00443916881830031;0,00446983972539172;0,00441414837463405;0,0041099575135739;0,00408552874233248;0,00395576568915068;0,00404206118956729;0,00427553814009141;0,00440406902710855;0,0041742066030519;0,00387662174016157;0,00409743348001435;0,00385575223665668;0,00379314617287818;0,00377214285554039;0,0038389517706463;0,00392725878306877;0,00393104033356551;0,00376187332704525;
0,00424940709958221;0,00449745006456226;0,00427346107147075;0,00408565516582327;0,00423489833604895;0,0041787889097562;0,00390968579322815;0,00374537888060278;0,00425376353557905;0,00451410569566413;0,00436772026811516;0,00407649013824374;0,00390278167581171;0,0039125314038797;0,00412611705683918;0,00405562542736471;0,00421064783347402;0,00429834881170121;0,00426548644365088;0,00401762693567909;0,00393592491394967;0,00415046717585055;0,00389653206718066;0,00385313158941791;0,00403823091223021;0,0041345908370598;0,0041124459689259;0,00407563113324283;0,00393408381710358;0,00417640813927189;0,00433403506808094;0,00444529364716217;0,00435252381425322;0,00413222177791983;0,00402728885605441;0,00387970745791932;0,00382691619715647;0,00383820162851389;0,00416921483855948;0,00432631239391501;0,00415679504101885;0,00405040795628331;0,00402689577120885;0,00381462690201495;0,0039273130301023;0,00386018014965472;0,00381129376476252;0,00396650965914525;0,00393647992700075;0,00394870419944837;
0,00413933598980964;0,0042446082235772;0,00406917055277134;0,00380487226874493;0,00399211701903512;0,00416753254764224;0,00420921653318507;0,00410357090158175;0,00413336846945889;0,00412338880255136;0,00423832673440483;0,00412937310762684;0,00395988290717542;0,0038431258567253;0,00410807529417312;0,00413180891156184;0,00421928335999588;0,00422293946706853;0,00418165857579877;0,00399871769941429;0,00392239669243466;0,00404760763603385;0,0040953884767605;0,00404782072385856;0,00422113014715464;0,00411534254765922;0,00421201447807018;0,00405849310247142;0,00400061030942833;0,0043907422054037;0,00428293385958334;0,00422665551275081;0,0041851003114477;0,00399477884773969;0,00395096746651902;0,00398389149236245;0,00376484953962031;0,00379892976256002;0,00418666324343153;0,0042080692189419;0,00409418512128745;0,00410600373616621;0,0038610619571422;0,00382286902127049;0,00387468992164308;0,0038960552778633;0,00387749010873684;0,00396581211838054;0,00417688125999582;0,00412524293516725;
0,00403721482489061;0,00419414159433451;0,00403546920987319;0,00392575597628353;0,00377578020664338;0,0041178889927731;0,00429822228312693;0,0042062791493902;0,00388723070341612;0,00376684165839025;0,00410896971748409;0,00425381918146561;0,00403264370719203;0,00386232453446667;0,00392324713284609;0,00412542655690373;0,00423975884157812;0,00423712264606202;0,00417605011548483;0,00403891792577848;0,00410220100566505;0,00444156750701863;0,00443824846827656;0,00430377341707011;0,00424998406265242;0,00432534533085249;0,00441680624331031;0,0042856720236184;0,00421797760141551;0,00435720098982184;0,00443959477578204;0,00422512080646609;0,00424527074682679;0,00423225192957499;0,00397801819854404;0,00405871702519445;0,00391617728272475;0,00403418777875419;0,00410119502820017;0,00404326858232729;0,00399643416931639;0,0039647753395009;0,00378296003842937;0,00424291135711474;0,00423146071856095;0,0041657825509489;0,00393549757531098;0,00385226216029011;0,00413168032507016;0,00427917323128213;
