*Part, name=Part-1
*Nodes
101;100.02437526;0.00000000;0.0
102;0.00000000;0.99990766;0.0
103;1.00024936;0.99990765;0.0
104;2.00049872;0.99990764;0.0
105;3.00074806;0.99990764;0.0
106;4.00099739;0.99990763;0.0
107;5.00124670;0.99990762;0.0
108;6.00149598;0.99990761;0.0
109;7.00174523;0.99990760;0.0
110;8.00199444;0.99990758;0.0
111;9.00224361;0.99990757;0.0
112;10.00249272;0.99990755;0.0
113;11.00274178;0.99990753;0.0
114;12.00299077;0.99990751;0.0
115;13.00323970;0.99990748;0.0
116;14.00348856;0.99990746;0.0
117;15.00373734;0.99990743;0.0
118;16.00398603;0.99990739;0.0
119;17.00423464;0.99990736;0.0
120;18.00448315;0.99990732;0.0
121;19.00473157;0.99990728;0.0
122;20.00497988;0.99990724;0.0
123;21.00522808;0.99990719;0.0
124;22.00547617;0.99990714;0.0
125;23.00572413;0.99990709;0.0
126;24.00597198;0.99990703;0.0
127;25.00621969;0.99990697;0.0
128;26.00646727;0.99990690;0.0
129;27.00671471;0.99990683;0.0
130;28.00696201;0.99990676;0.0
131;29.00720917;0.99990668;0.0
132;30.00745617;0.99990660;0.0
133;31.00770302;0.99990651;0.0
134;32.00794970;0.99990641;0.0
135;33.00819622;0.99990631;0.0
136;34.00844258;0.99990620;0.0
137;35.00868876;0.99990609;0.0
138;36.00893477;0.99990597;0.0
139;37.00918060;0.99990584;0.0
140;38.00942625;0.99990570;0.0
141;39.00967171;0.99990556;0.0
142;40.00991699;0.99990541;0.0
143;41.01016207;0.99990525;0.0
144;42.01040696;0.99990508;0.0
145;43.01065165;0.99990490;0.0
146;44.01089615;0.99990472;0.0
147;45.01114044;0.99990452;0.0
148;46.01138453;0.99990431;0.0
149;47.01162841;0.99990409;0.0
150;48.01187209;0.99990386;0.0
151;49.01211556;0.99990361;0.0
152;50.01235882;0.99990336;0.0
153;51.01260187;0.99990309;0.0
154;52.01284471;0.99990280;0.0
155;53.01308733;0.99990250;0.0
156;54.01332975;0.99990219;0.0
157;55.01357195;0.99990186;0.0
158;56.01381394;0.99990151;0.0
159;57.01405572;0.99990115;0.0
160;58.01429729;0.99990076;0.0
161;59.01453865;0.99990036;0.0
162;60.01477980;0.99989994;0.0
163;61.01502075;0.99989950;0.0
164;62.01526150;0.99989903;0.0
165;63.01550205;0.99989854;0.0
166;64.01574240;0.99989803;0.0
167;65.01598256;0.99989749;0.0
168;66.01622253;0.99989693;0.0
169;67.01646232;0.99989634;0.0
170;68.01670193;0.99989571;0.0
171;69.01694137;0.99989506;0.0
172;70.01718065;0.99989437;0.0
173;71.01741976;0.99989365;0.0
174;72.01765873;0.99989290;0.0
175;73.01789756;0.99989210;0.0
176;74.01813627;0.99989127;0.0
177;75.01837485;0.99989039;0.0
178;76.01861332;0.99988947;0.0
179;77.01885170;0.99988850;0.0
180;78.01909001;0.99988748;0.0
181;79.01932824;0.99988640;0.0
182;80.01956644;0.99988527;0.0
183;81.01980460;0.99988407;0.0
184;82.02004276;0.99988281;0.0
185;83.02028093;0.99988148;0.0
186;84.02051915;0.99988007;0.0
187;85.02075743;0.99987858;0.0
188;86.02099581;0.99987700;0.0
189;87.02123433;0.99987533;0.0
190;88.02147302;0.99987354;0.0
191;89.02171192;0.99987164;0.0
192;90.02195109;0.99986961;0.0
193;91.02219057;0.99986743;0.0
194;92.02243044;0.99986509;0.0
195;93.02267077;0.99986255;0.0
196;94.02291165;0.99985980;0.0
197;95.02315319;0.99985678;0.0
198;96.02339553;0.99985344;0.0
199;97.02363884;0.99984969;0.0
200;98.02388336;0.99984539;0.0
201;99.02412938;0.99984031;0.0
202;100.02437727;0.99983399;0.0
203;0.00000000;1.99981530;0.0
204;1.00024940;1.99981528;0.0
205;2.00049879;1.99981527;0.0
206;3.00074817;1.99981526;0.0
207;4.00099754;1.99981524;0.0
208;5.00124689;1.99981523;0.0
209;6.00149620;1.99981520;0.0
210;7.00174549;1.99981518;0.0
211;8.00199473;1.99981515;0.0
212;9.00224394;1.99981512;0.0
213;10.00249309;1.99981508;0.0
214;11.00274218;1.99981504;0.0
215;12.00299121;1.99981500;0.0
216;13.00324018;1.99981495;0.0
217;14.00348908;1.99981489;0.0
218;15.00373789;1.99981484;0.0
219;16.00398663;1.99981477;0.0
220;17.00423527;1.99981470;0.0
221;18.00448382;1.99981463;0.0
222;19.00473227;1.99981455;0.0
223;20.00498062;1.99981446;0.0
224;21.00522886;1.99981437;0.0
225;22.00547699;1.99981427;0.0
226;23.00572499;1.99981416;0.0
227;24.00597288;1.99981404;0.0
228;25.00622063;1.99981392;0.0
229;26.00646825;1.99981379;0.0
230;27.00671574;1.99981365;0.0
231;28.00696308;1.99981350;0.0
232;29.00721027;1.99981334;0.0
233;30.00745732;1.99981317;0.0
234;31.00770421;1.99981299;0.0
235;32.00795093;1.99981280;0.0
236;33.00819750;1.99981260;0.0
237;34.00844390;1.99981238;0.0
238;35.00869013;1.99981216;0.0
239;36.00893618;1.99981191;0.0
240;37.00918206;1.99981166;0.0
241;38.00942775;1.99981139;0.0
242;39.00967326;1.99981110;0.0
243;40.00991858;1.99981080;0.0
244;41.01016371;1.99981048;0.0
245;42.01040865;1.99981014;0.0
246;43.01065339;1.99980979;0.0
247;44.01089794;1.99980941;0.0
248;45.01114228;1.99980901;0.0
249;46.01138642;1.99980860;0.0
250;47.01163036;1.99980816;0.0
251;48.01187409;1.99980769;0.0
252;49.01211761;1.99980720;0.0
253;50.01236092;1.99980669;0.0
254;51.01260403;1.99980615;0.0
255;52.01284692;1.99980558;0.0
256;53.01308961;1.99980498;0.0
257;54.01333208;1.99980435;0.0
258;55.01357434;1.99980369;0.0
259;56.01381639;1.99980300;0.0
260;57.01405823;1.99980227;0.0
261;58.01429987;1.99980150;0.0
262;59.01454129;1.99980070;0.0
263;60.01478252;1.99979986;0.0
264;61.01502353;1.99979897;0.0
265;62.01526435;1.99979804;0.0
266;63.01550497;1.99979706;0.0
267;64.01574540;1.99979603;0.0
268;65.01598563;1.99979496;0.0
269;66.01622568;1.99979383;0.0
270;67.01646555;1.99979264;0.0
271;68.01670524;1.99979140;0.0
272;69.01694477;1.99979009;0.0
273;70.01718413;1.99978872;0.0
274;71.01742334;1.99978728;0.0
275;72.01766240;1.99978576;0.0
276;73.01790133;1.99978417;0.0
277;74.01814013;1.99978250;0.0
278;75.01837882;1.99978075;0.0
279;76.01861740;1.99977890;0.0
280;77.01885589;1.99977696;0.0
281;78.01909431;1.99977491;0.0
282;79.01933267;1.99977276;0.0
283;80.01957099;1.99977049;0.0
284;81.01980929;1.99976810;0.0
285;82.02004759;1.99976558;0.0
286;83.02028591;1.99976291;0.0
287;84.02052428;1.99976009;0.0
288;85.02076273;1.99975711;0.0
289;86.02100129;1.99975394;0.0
290;87.02124000;1.99975059;0.0
291;88.02147889;1.99974701;0.0
292;89.02171801;1.99974320;0.0
293;90.02195742;1.99973913;0.0
294;91.02219717;1.99973477;0.0
295;92.02243733;1.99973007;0.0
296;93.02267798;1.99972500;0.0
297;94.02291921;1.99971948;0.0
298;95.02316115;1.99971343;0.0
299;96.02340394;1.99970675;0.0
300;97.02364774;1.99969927;0.0
301;98.02389281;1.99969075;0.0
302;99.02413941;1.99968080;0.0
303;100.02438795;1.99966874;0.0
304;0.00000000;2.99972290;0.0
305;1.00024946;2.99972288;0.0
306;2.00049891;2.99972287;0.0
307;3.00074836;2.99972285;0.0
308;4.00099778;2.99972282;0.0
309;5.00124719;2.99972280;0.0
310;6.00149657;2.99972276;0.0
311;7.00174592;2.99972273;0.0
312;8.00199522;2.99972268;0.0
313;9.00224448;2.99972263;0.0
314;10.00249370;2.99972258;0.0
315;11.00274285;2.99972252;0.0
316;12.00299195;2.99972245;0.0
317;13.00324098;2.99972238;0.0
318;14.00348993;2.99972230;0.0
319;15.00373881;2.99972221;0.0
320;16.00398761;2.99972211;0.0
321;17.00423632;2.99972201;0.0
322;18.00448493;2.99972190;0.0
323;19.00473345;2.99972178;0.0
324;20.00498186;2.99972165;0.0
325;21.00523017;2.99972151;0.0
326;22.00547836;2.99972136;0.0
327;23.00572643;2.99972120;0.0
328;24.00597438;2.99972102;0.0
329;25.00622220;2.99972084;0.0
330;26.00646989;2.99972064;0.0
331;27.00671744;2.99972043;0.0
332;28.00696485;2.99972021;0.0
333;29.00721211;2.99971997;0.0
334;30.00745923;2.99971971;0.0
335;31.00770619;2.99971944;0.0
336;32.00795299;2.99971916;0.0
337;33.00819962;2.99971885;0.0
338;34.00844609;2.99971853;0.0
339;35.00869240;2.99971819;0.0
340;36.00893852;2.99971782;0.0
341;37.00918447;2.99971744;0.0
342;38.00943024;2.99971703;0.0
343;39.00967583;2.99971660;0.0
344;40.00992123;2.99971615;0.0
345;41.01016644;2.99971567;0.0
346;42.01041146;2.99971516;0.0
347;43.01065628;2.99971463;0.0
348;44.01090091;2.99971406;0.0
349;45.01114533;2.99971347;0.0
350;46.01138956;2.99971284;0.0
351;47.01163358;2.99971218;0.0
352;48.01187740;2.99971148;0.0
353;49.01212101;2.99971075;0.0
354;50.01236442;2.99970998;0.0
355;51.01260762;2.99970917;0.0
356;52.01285060;2.99970831;0.0
357;53.01309338;2.99970742;0.0
358;54.01333595;2.99970647;0.0
359;55.01357832;2.99970548;0.0
360;56.01382047;2.99970444;0.0
361;57.01406242;2.99970334;0.0
362;58.01430416;2.99970219;0.0
363;59.01454569;2.99970099;0.0
364;60.01478702;2.99969972;0.0
365;61.01502815;2.99969839;0.0
366;62.01526909;2.99969699;0.0
367;63.01550983;2.99969552;0.0
368;64.01575037;2.99969398;0.0
369;65.01599073;2.99969236;0.0
370;66.01623091;2.99969067;0.0
371;67.01647091;2.99968889;0.0
372;68.01671074;2.99968702;0.0
373;69.01695041;2.99968505;0.0
374;70.01718992;2.99968299;0.0
375;71.01742927;2.99968083;0.0
376;72.01766849;2.99967856;0.0
377;73.01790758;2.99967617;0.0
378;74.01814654;2.99967366;0.0
379;75.01838540;2.99967102;0.0
380;76.01862416;2.99966825;0.0
381;77.01886284;2.99966534;0.0
382;78.01910145;2.99966227;0.0
383;79.01934001;2.99965903;0.0
384;80.01957854;2.99965563;0.0
385;81.01981706;2.99965203;0.0
386;82.02005559;2.99964824;0.0
387;83.02029415;2.99964424;0.0
388;84.02053278;2.99964000;0.0
389;85.02077150;2.99963552;0.0
390;86.02101035;2.99963077;0.0
391;87.02124936;2.99962572;0.0
392;88.02148859;2.99962035;0.0
393;89.02172806;2.99961463;0.0
394;90.02196785;2.99960851;0.0
395;91.02220802;2.99960195;0.0
396;92.02244863;2.99959489;0.0
397;93.02268978;2.99958726;0.0
398;94.02293156;2.99957896;0.0
399;95.02317410;2.99956989;0.0
400;96.02341756;2.99955987;0.0
401;97.02366210;2.99954869;0.0
402;98.02390797;2.99953603;0.0
403;99.02415543;2.99952139;0.0
404;100.02440481;2.99950401;0.0
405;0.00000000;3.99963044;0.0
406;1.00024954;3.99963043;0.0
407;2.00049908;3.99963041;0.0
408;3.00074861;3.99963038;0.0
409;4.00099813;3.99963035;0.0
410;5.00124762;3.99963031;0.0
411;6.00149708;3.99963027;0.0
412;7.00174651;3.99963022;0.0
413;8.00199590;3.99963016;0.0
414;9.00224525;3.99963010;0.0
415;10.00249455;3.99963003;0.0
416;11.00274379;3.99962995;0.0
417;12.00299297;3.99962986;0.0
418;13.00324209;3.99962976;0.0
419;14.00349113;3.99962965;0.0
420;15.00374010;3.99962953;0.0
421;16.00398898;3.99962941;0.0
422;17.00423778;3.99962927;0.0
423;18.00448649;3.99962912;0.0
424;19.00473509;3.99962896;0.0
425;20.00498359;3.99962878;0.0
426;21.00523199;3.99962859;0.0
427;22.00548027;3.99962839;0.0
428;23.00572844;3.99962818;0.0
429;24.00597648;3.99962795;0.0
430;25.00622439;3.99962770;0.0
431;26.00647217;3.99962744;0.0
432;27.00671982;3.99962716;0.0
433;28.00696733;3.99962686;0.0
434;29.00721469;3.99962654;0.0
435;30.00746190;3.99962620;0.0
436;31.00770895;3.99962584;0.0
437;32.00795585;3.99962545;0.0
438;33.00820259;3.99962505;0.0
439;34.00844916;3.99962462;0.0
440;35.00869557;3.99962416;0.0
441;36.00894180;3.99962367;0.0
442;37.00918785;3.99962316;0.0
443;38.00943373;3.99962262;0.0
444;39.00967942;3.99962204;0.0
445;40.00992493;3.99962144;0.0
446;41.01017025;3.99962080;0.0
447;42.01041538;3.99962012;0.0
448;43.01066032;3.99961941;0.0
449;44.01090506;3.99961865;0.0
450;45.01114961;3.99961786;0.0
451;46.01139395;3.99961702;0.0
452;47.01163809;3.99961614;0.0
453;48.01188204;3.99961521;0.0
454;49.01212577;3.99961423;0.0
455;50.01236930;3.99961320;0.0
456;51.01261263;3.99961212;0.0
457;52.01285575;3.99961098;0.0
458;53.01309866;3.99960978;0.0
459;54.01334137;3.99960852;0.0
460;55.01358387;3.99960719;0.0
461;56.01382617;3.99960580;0.0
462;57.01406826;3.99960434;0.0
463;58.01431015;3.99960281;0.0
464;59.01455183;3.99960119;0.0
465;60.01479332;3.99959950;0.0
466;61.01503461;3.99959772;0.0
467;62.01527570;3.99959586;0.0
468;63.01551661;3.99959390;0.0
469;64.01575733;3.99959184;0.0
470;65.01599786;3.99958968;0.0
471;66.01623822;3.99958742;0.0
472;67.01647840;3.99958504;0.0
473;68.01671842;3.99958255;0.0
474;69.01695828;3.99957993;0.0
475;70.01719799;3.99957717;0.0
476;71.01743756;3.99957429;0.0
477;72.01767699;3.99957125;0.0
478;73.01791630;3.99956806;0.0
479;74.01815549;3.99956471;0.0
480;75.01839458;3.99956119;0.0
481;76.01863359;3.99955749;0.0
482;77.01887252;3.99955360;0.0
483;78.01911140;3.99954950;0.0
484;79.01935024;3.99954518;0.0
485;80.01958906;3.99954063;0.0
486;81.01982788;3.99953583;0.0
487;82.02006672;3.99953077;0.0
488;83.02030562;3.99952542;0.0
489;84.02054460;3.99951976;0.0
490;85.02078370;3.99951377;0.0
491;86.02102294;3.99950742;0.0
492;87.02126237;3.99950068;0.0
493;88.02150204;3.99949350;0.0
494;89.02174199;3.99948585;0.0
495;90.02198230;3.99947767;0.0
496;91.02222301;3.99946891;0.0
497;92.02246422;3.99945947;0.0
498;93.02270601;3.99944928;0.0
499;94.02294850;3.99943821;0.0
500;95.02319180;3.99942611;0.0
501;96.02343608;3.99941277;0.0
502;97.02368151;3.99939794;0.0
503;98.02392831;3.99938124;0.0
504;99.02417671;3.99936215;0.0
505;100.02442695;3.99933989;0.0
506;0.00000000;4.99953792;0.0
507;1.00024965;4.99953791;0.0
508;2.00049930;4.99953788;0.0
509;3.00074894;4.99953785;0.0
510;4.00099856;4.99953781;0.0
511;5.00124816;4.99953777;0.0
512;6.00149774;4.99953771;0.0
513;7.00174728;4.99953765;0.0
514;8.00199678;4.99953758;0.0
515;9.00224624;4.99953750;0.0
516;10.00249565;4.99953741;0.0
517;11.00274500;4.99953731;0.0
518;12.00299429;4.99953719;0.0
519;13.00324352;4.99953707;0.0
520;14.00349267;4.99953694;0.0
521;15.00374175;4.99953679;0.0
522;16.00399075;4.99953663;0.0
523;17.00423966;4.99953645;0.0
524;18.00448848;4.99953627;0.0
525;19.00473720;4.99953606;0.0
526;20.00498582;4.99953585;0.0
527;21.00523433;4.99953561;0.0
528;22.00548273;4.99953536;0.0
529;23.00573101;4.99953509;0.0
530;24.00597917;4.99953480;0.0
531;25.00622721;4.99953449;0.0
532;26.00647511;4.99953416;0.0
533;27.00672288;4.99953381;0.0
534;28.00697050;4.99953343;0.0
535;29.00721799;4.99953303;0.0
536;30.00746532;4.99953261;0.0
537;31.00771251;4.99953216;0.0
538;32.00795953;4.99953168;0.0
539;33.00820640;4.99953117;0.0
540;34.00845310;4.99953063;0.0
541;35.00869964;4.99953005;0.0
542;36.00894600;4.99952945;0.0
543;37.00919219;4.99952880;0.0
544;38.00943821;4.99952813;0.0
545;39.00968404;4.99952741;0.0
546;40.00992969;4.99952665;0.0
547;41.01017515;4.99952584;0.0
548;42.01042042;4.99952500;0.0
549;43.01066551;4.99952410;0.0
550;44.01091040;4.99952316;0.0
551;45.01115509;4.99952216;0.0
552;46.01139959;4.99952112;0.0
553;47.01164388;4.99952001;0.0
554;48.01188798;4.99951885;0.0
555;49.01213188;4.99951762;0.0
556;50.01237557;4.99951633;0.0
557;51.01261907;4.99951498;0.0
558;52.01286235;4.99951355;0.0
559;53.01310544;4.99951205;0.0
560;54.01334832;4.99951047;0.0
561;55.01359100;4.99950881;0.0
562;56.01383348;4.99950707;0.0
563;57.01407576;4.99950524;0.0
564;58.01431783;4.99950332;0.0
565;59.01455971;4.99950130;0.0
566;60.01480140;4.99949918;0.0
567;61.01504289;4.99949696;0.0
568;62.01528419;4.99949462;0.0
569;63.01552531;4.99949217;0.0
570;64.01576624;4.99948959;0.0
571;65.01600700;4.99948689;0.0
572;66.01624759;4.99948406;0.0
573;67.01648801;4.99948108;0.0
574;68.01672827;4.99947795;0.0
575;69.01696838;4.99947467;0.0
576;70.01720834;4.99947123;0.0
577;71.01744817;4.99946761;0.0
578;72.01768788;4.99946381;0.0
579;73.01792746;4.99945982;0.0
580;74.01816695;4.99945563;0.0
581;75.01840634;4.99945122;0.0
582;76.01864566;4.99944658;0.0
583;77.01888492;4.99944170;0.0
584;78.01912414;4.99943657;0.0
585;79.01936332;4.99943116;0.0
586;80.01960251;4.99942547;0.0
587;81.01984171;4.99941946;0.0
588;82.02008096;4.99941311;0.0
589;83.02032028;4.99940641;0.0
590;84.02055970;4.99939933;0.0
591;85.02079926;4.99939182;0.0
592;86.02103899;4.99938386;0.0
593;87.02127894;4.99937541;0.0
594;88.02151916;4.99936642;0.0
595;89.02175971;4.99935684;0.0
596;90.02200063;4.99934659;0.0
597;91.02224202;4.99933560;0.0
598;92.02248394;4.99932379;0.0
599;93.02272650;4.99931103;0.0
600;94.02296980;4.99929718;0.0
601;95.02321398;4.99928207;0.0
602;96.02345918;4.99926546;0.0
603;97.02370557;4.99924706;0.0
604;98.02395335;4.99922647;0.0
605;99.02420269;4.99920316;0.0
606;100.02445379;4.99917644;0.0
607;0.00000000;5.99944532;0.0
608;1.00024979;5.99944530;0.0
609;2.00049957;5.99944527;0.0
610;3.00074934;5.99944523;0.0
611;4.00099910;5.99944519;0.0
612;5.00124883;5.99944513;0.0
613;6.00149854;5.99944507;0.0
614;7.00174821;5.99944499;0.0
615;8.00199785;5.99944491;0.0
616;9.00224744;5.99944481;0.0
617;10.00249698;5.99944470;0.0
618;11.00274647;5.99944458;0.0
619;12.00299590;5.99944444;0.0
620;13.00324526;5.99944430;0.0
621;14.00349455;5.99944413;0.0
622;15.00374377;5.99944396;0.0
623;16.00399291;5.99944376;0.0
624;17.00424196;5.99944356;0.0
625;18.00449091;5.99944333;0.0
626;19.00473977;5.99944308;0.0
627;20.00498853;5.99944282;0.0
628;21.00523719;5.99944254;0.0
629;22.00548573;5.99944224;0.0
630;23.00573415;5.99944191;0.0
631;24.00598246;5.99944156;0.0
632;25.00623064;5.99944119;0.0
633;26.00647869;5.99944079;0.0
634;27.00672661;5.99944037;0.0
635;28.00697438;5.99943992;0.0
636;29.00722202;5.99943944;0.0
637;30.00746951;5.99943893;0.0
638;31.00771684;5.99943838;0.0
639;32.00796403;5.99943781;0.0
640;33.00821105;5.99943719;0.0
641;34.00845791;5.99943654;0.0
642;35.00870461;5.99943585;0.0
643;36.00895113;5.99943512;0.0
644;37.00919749;5.99943435;0.0
645;38.00944367;5.99943353;0.0
646;39.00968967;5.99943267;0.0
647;40.00993549;5.99943176;0.0
648;41.01018112;5.99943079;0.0
649;42.01042657;5.99942977;0.0
650;43.01067183;5.99942870;0.0
651;44.01091690;5.99942756;0.0
652;45.01116178;5.99942637;0.0
653;46.01140646;5.99942511;0.0
654;47.01165095;5.99942378;0.0
655;48.01189524;5.99942238;0.0
656;49.01213933;5.99942090;0.0
657;50.01238322;5.99941935;0.0
658;51.01262692;5.99941772;0.0
659;52.01287041;5.99941601;0.0
660;53.01311370;5.99941420;0.0
661;54.01335680;5.99941231;0.0
662;55.01359969;5.99941031;0.0
663;56.01384239;5.99940822;0.0
664;57.01408490;5.99940602;0.0
665;58.01432720;5.99940371;0.0
666;59.01456932;5.99940128;0.0
667;60.01481124;5.99939873;0.0
668;61.01505298;5.99939606;0.0
669;62.01529454;5.99939325;0.0
670;63.01553591;5.99939030;0.0
671;64.01577711;5.99938721;0.0
672;65.01601814;5.99938396;0.0
673;66.01625900;5.99938055;0.0
674;67.01649971;5.99937697;0.0
675;68.01674026;5.99937321;0.0
676;69.01698067;5.99936927;0.0
677;70.01722095;5.99936513;0.0
678;71.01746110;5.99936078;0.0
679;72.01770113;5.99935621;0.0
680;73.01794106;5.99935141;0.0
681;74.01818090;5.99934637;0.0
682;75.01842066;5.99934107;0.0
683;76.01866035;5.99933549;0.0
684;77.01890000;5.99932963;0.0
685;78.01913962;5.99932345;0.0
686;79.01937923;5.99931695;0.0
687;80.01961886;5.99931009;0.0
688;81.01985852;5.99930287;0.0
689;82.02009824;5.99929524;0.0
690;83.02033806;5.99928718;0.0
691;84.02057801;5.99927865;0.0
692;85.02081812;5.99926963;0.0
693;86.02105843;5.99926005;0.0
694;87.02129900;5.99924989;0.0
695;88.02153986;5.99923907;0.0
696;89.02178108;5.99922754;0.0
697;90.02202273;5.99921522;0.0
698;91.02226488;5.99920201;0.0
699;92.02250761;5.99918781;0.0
700;93.02275103;5.99917249;0.0
701;94.02299523;5.99915589;0.0
702;95.02324036;5.99913780;0.0
703;96.02348654;5.99911798;0.0
704;97.02373393;5.99909611;0.0
705;98.02398269;5.99907179;0.0
706;99.02423298;5.99904452;0.0
707;100.02448492;5.99901366;0.0
708;0.00000000;6.99935261;0.0
709;1.00024994;6.99935259;0.0
710;2.00049988;6.99935256;0.0
711;3.00074981;6.99935252;0.0
712;4.00099973;6.99935246;0.0
713;5.00124962;6.99935240;0.0
714;6.00149948;6.99935233;0.0
715;7.00174931;6.99935224;0.0
716;8.00199911;6.99935214;0.0
717;9.00224886;6.99935202;0.0
718;10.00249856;6.99935189;0.0
719;11.00274821;6.99935175;0.0
720;12.00299780;6.99935159;0.0
721;13.00324732;6.99935142;0.0
722;14.00349677;6.99935123;0.0
723;15.00374615;6.99935102;0.0
724;16.00399545;6.99935080;0.0
725;17.00424466;6.99935055;0.0
726;18.00449378;6.99935029;0.0
727;19.00474281;6.99935000;0.0
728;20.00499174;6.99934969;0.0
729;21.00524056;6.99934936;0.0
730;22.00548927;6.99934901;0.0
731;23.00573786;6.99934863;0.0
732;24.00598634;6.99934822;0.0
733;25.00623469;6.99934779;0.0
734;26.00648291;6.99934732;0.0
735;27.00673101;6.99934683;0.0
736;28.00697896;6.99934630;0.0
737;29.00722677;6.99934573;0.0
738;30.00747444;6.99934514;0.0
739;31.00772196;6.99934450;0.0
740;32.00796933;6.99934382;0.0
741;33.00821653;6.99934311;0.0
742;34.00846358;6.99934235;0.0
743;35.00871047;6.99934154;0.0
744;36.00895719;6.99934069;0.0
745;37.00920373;6.99933978;0.0
746;38.00945011;6.99933883;0.0
747;39.00969631;6.99933782;0.0
748;40.00994233;6.99933675;0.0
749;41.01018817;6.99933562;0.0
750;42.01043382;6.99933443;0.0
751;43.01067929;6.99933317;0.0
752;44.01092457;6.99933184;0.0
753;45.01116967;6.99933044;0.0
754;46.01141457;6.99932897;0.0
755;47.01165928;6.99932742;0.0
756;48.01190379;6.99932578;0.0
757;49.01214811;6.99932406;0.0
758;50.01239224;6.99932224;0.0
759;51.01263617;6.99932034;0.0
760;52.01287990;6.99931833;0.0
761;53.01312344;6.99931622;0.0
762;54.01336679;6.99931400;0.0
763;55.01360994;6.99931167;0.0
764;56.01385290;6.99930922;0.0
765;57.01409567;6.99930665;0.0
766;58.01433825;6.99930395;0.0
767;59.01458064;6.99930111;0.0
768;60.01482285;6.99929813;0.0
769;61.01506487;6.99929500;0.0
770;62.01530672;6.99929172;0.0
771;63.01554840;6.99928827;0.0
772;64.01578991;6.99928466;0.0
773;65.01603126;6.99928086;0.0
774;66.01627245;6.99927687;0.0
775;67.01651349;6.99927269;0.0
