0.00190905523913898;0.00281470100662773;0.00389256559515161;0.00509788294061764;0.00652952381892646;0.00803816791471945;0.00976750503764379;0.011813761147323;0.0141095507572118;0.0157934142046088;0.0198435636409613;0.0208365004355073;0.0240054462071839;0.0261425287260408;0.0284657349725421;0.0307630266352135;0.0337940106703627;0.037158091028914;0.0399027941941767;0.0428056792588905;0.0456249112125988;0.048634968761462;0.052183438696602;0.0548221696167275;0.057810921763803;0.0606000674931693;0.0633594067476224;0.0668402150924976;0.0701211254311147;0.0734561911203855;0.0757515610669088;0.0782460099233049;0.0819700178171843;0.0847071575362861;0.0876033311756146;0.0909929012568682;0.0940745377124586;0.0984583552292406;0.101432204228558;0.103461799821389;0.105298811758985;0.109620353325226;0.111492574550084;0.113851377201627;0.116485220029517;0.119149793340284;0.121718319322781;0.125224473269554;0.128233871951124;0.130220755879009;0.133738884679587;0.136082939498465;0.137779397250824;0.141081195039078;0.142865825004264;0.144796319106035;0.147422342094842;0.148868261034977;0.150583933987036;0.151779321090999;0.153378470504549;0.154989978043204;0.158222300188982;0.159920230644275;0.16104735274871;0.163269792836218;0.16483518339146;0.166143832257831;0.167250025733438;0.168305088476245;0.170201838382127;0.170946958466175;0.172332623762713;0.174905618774119;0.175568808870594;0.176707224354004;0.177579940605028;0.177502605549989;0.178337403577416;0.179168169218656;0.179398744031232;0.180446559355232;0.181614374521587;0.182284064411306;0.183731037559483;0.183999156312666;0.184484789465387;0.184410552751615;0.183809340275957;0.185628403228748;0.184791010213075;0.185843284938755;0.186292629394302;0.186709972666222;0.186514904828755;0.186134425057389;0.184566855367393;0.184588502006818;0.184124605890929;0.183658162178972;0.18379648854534;0.181773906998387;0.182447600658406;0.181388170119817;0.180280315865048;0.181115673229215;0.179994346210378;0.179768208430005;0.178649195016305;0.178020894691826;0.177183232183779;0.176177509890749;0.175265718600485;0.172704168561495;0.171556449232639;0.170718268047267;0.169113708822124;0.1672780980075;0.165826122849694;0.163207243464285;0.161066877986968;0.160015962973603;0.158957159010015;0.157542746209856;0.156115006459913;0.154379526861476;0.151887709984976;0.150012199195544;0.149200445064707;0.146343384519014;0.142927280807953;0.141320896608704;0.139276536620173;0.138062180143152;0.135481341000968;0.132469233826214;0.130037732718392;0.126324330620037;0.124022927685473;0.121698496382351;0.118389107669827;0.116258224302328;0.113290085072094;0.110515257610359;0.107636960370655;0.105245491737605;0.102239867919479;0.0994243769462173;0.0965433591616147;0.0936640225343126;0.0916627443409652;0.0886430587811446;0.085072285243541;0.0817862795317978;0.0781874157382845;0.0757531843964898;0.0731471774279271;0.0697389910765196;0.0664313699585364;0.063455121962761;0.0599293405448407;0.0568033497775104;0.053951279076955;0.0508296681662159;0.047805457623781;0.0444882724048057;0.0415396952560059;0.0388017085031152;0.0355726119428255;0.0331534143213048;0.0302764910939004;0.0277876048614871;0.0253163730774304;0.022642229716439;0.0198484723557613;0.0174750322303225;0.0156337975715815;0.013515969161972;0.0113090558902513;0.00950131721788239;0.0079294762790596;0.0064016736546364;0.00484083387459577;0.00350620410131341;0.00248575922819327;0.00175136738766923;
0.00273294366525079;0.00398453818934286;0.00564477499506211;0.00732201784603603;0.00927401139801987;0.011248164226572;0.0137951717485976;0.0164121040984355;0.0194080786079667;0.0223450646508354;0.0256651896600033;0.0290327232194159;0.032933134906898;0.0360146993084527;0.0392088659591536;0.0429617644524569;0.0469839546803996;0.0511418227995364;0.0548541711420967;0.0594679332523356;0.0634991246463414;0.0679090265502964;0.0716705627128249;0.0757765430664676;0.0799486451439861;0.0847306607624887;0.0891136997950071;0.0931955044070492;0.097300742177822;0.100960771471819;0.105443983760324;0.109768046701902;0.114342387639226;0.119549223452168;0.123226849038247;0.126999940701808;0.131965356554247;0.134837668374985;0.139681124218669;0.143771773154413;0.146482658684363;0.151670875427953;0.155342575268605;0.158971047392242;0.162189690295918;0.166369719355316;0.170081592649467;0.174368077102145;0.177724763268088;0.180739720989095;0.183638950297109;0.187277185632638;0.191332241363853;0.193190021228702;0.195929727769226;0.200619188692372;0.203358118030337;0.205664288256457;0.209446755293357;0.211620823907197;0.213910122022298;0.216950562339662;0.219261442588504;0.221510536799997;0.223758703004478;0.225053951364316;0.227565572095955;0.230311679312535;0.232372624798472;0.233104505646224;0.235338233408811;0.236848258236705;0.239069656193578;0.241050003342934;0.24156337133968;0.243685458913205;0.245991726689454;0.246970312645999;0.248799568715867;0.250342223360803;0.251586678315107;0.251311729225108;0.252713279722002;0.254174871742634;0.255516333068726;0.255882536617037;0.256645953319321;0.257490976023519;0.257479164524057;0.256989703359295;0.25778635518509;0.256627372302319;0.255270143445387;0.255192733637841;0.255096607450923;0.254970161860001;0.255113011154663;0.254392618822976;0.253524094754084;0.254877785254621;0.254767822327722;0.2551275942958;0.256552395201197;0.25444236507542;0.252361767725915;0.251219427228307;0.247481512581771;0.247241555292703;0.246104317864592;0.2450298701051;0.244973225294189;0.243449378624064;0.241882723545586;0.240565284140075;0.239269782580095;0.23615447253087;0.233270639770126;0.232180017424753;0.229057258579587;0.227884748188899;0.224891704550373;0.222366410168888;0.219479018429638;0.217597666343408;0.215444897027055;0.213068260321279;0.210216308460758;0.208139112213303;0.20592622496406;0.202420585513892;0.198744133625951;0.196415275510617;0.192909866706032;0.189477600962846;0.186505366973506;0.183295117935586;0.179775978229372;0.176029782947126;0.17294462356881;0.1697746572695;0.164599635778359;0.161567393600762;0.157503610101458;0.153586496655635;0.150089430516346;0.145957122095524;0.142804678906487;0.137968588971944;0.133910230195397;0.129412012485318;0.125694667927291;0.122108897358885;0.117699329553261;0.113654798915377;0.109153221505267;0.104966786995647;0.100389909093337;0.0963573245369389;0.0924304097552522;0.0883633048201773;0.0828652654529378;0.078874853645857;0.0751242874951004;0.0709579152005517;0.0668038765629717;0.0624574477515125;0.0578315788957298;0.0531365894221381;0.0491762117505914;0.0459611932424195;0.0420628838653556;0.0384274841303522;0.034898361886917;0.0314276918415999;0.0277393744074743;0.0245405250725526;0.0219508008599405;0.01885032794371;0.0159310187320898;0.0131009212282152;0.0108080116824567;0.00888578904891801;0.00724026451234749;0.00543830189280925;0.00382584348335513;0.00259732656309097;
0.00305067115778002;0.00480685874549636;0.00745798877278503;0.00966106026385205;0.0123802783577958;0.0150512144341519;0.0185577731094781;0.0218504275608211;0.0260271918223225;0.0294355740961691;0.0342994213792736;0.0381678563858259;0.0427572242292626;0.0471064973582997;0.0522977886375884;0.0569252156099083;0.0624129673119569;0.0668472194154219;0.0727910379944205;0.0772812646719103;0.0837206501473702;0.088740126699804;0.0947365721453934;0.0996520285805218;0.106378373017606;0.111054343536352;0.117398778877941;0.122303457338148;0.128214046514358;0.133090981245232;0.139893174893814;0.145375779304004;0.153192731267609;0.154890370625026;0.162010974060422;0.165620622758979;0.173721244873377;0.177763960553875;0.184295588134091;0.187932258064166;0.194695293115501;0.199006347066643;0.204997649603911;0.207777389100556;0.214940620458265;0.2171600665597;0.224726841669053;0.226013151144571;0.234020532955583;0.236320437272298;0.243250339758106;0.245075159000407;0.252238921579647;0.252250232497317;0.258608740676436;0.261923133924256;0.269136083275725;0.270262503423965;0.274927831922696;0.27653878686192;0.282420265580413;0.281369372005429;0.287169787189669;0.289281774401843;0.29417595865857;0.294768829826808;0.300928868152596;0.302484723201815;0.308493508298852;0.306741439170992;0.311905420944413;0.312255360762947;0.318048182779194;0.317518086320433;0.322689319112897;0.322620662164127;0.328691485572335;0.326143582529312;0.329588591804395;0.327681084583219;0.330981660001726;0.330032291395355;0.33393001116815;0.332802149703866;0.337650754871675;0.335681688996146;0.340183327551586;0.336503384101889;0.339745227073763;0.337068371402893;0.33877547984639;0.337226217181069;0.34133563963951;0.337589052682915;0.340213578208022;0.333570432375382;0.338500952908817;0.33568348824133;0.340618003811869;0.336994968788758;0.338581477140679;0.33428934274275;0.335500850075732;0.332426568472101;0.33473136470684;0.329217997610613;0.330432506210173;0.325207080442397;0.327316456113067;0.322866825022174;0.323420806357944;0.318452954238182;0.318984163420055;0.314865334852811;0.314636756648042;0.310138681282297;0.309392319398967;0.304585846955888;0.303930947892241;0.299432790010542;0.298427177967142;0.292848635501059;0.291707324336812;0.28599436057948;0.28622935578187;0.281463187189274;0.2801507750371;0.272992894134859;0.271047491739409;0.265250137194698;0.26374707419609;0.258067587526284;0.255890647634942;0.248792325632394;0.246574168442976;0.239846967631365;0.237632451841364;0.231046744988134;0.228967760743217;0.221659502585908;0.218758706169638;0.211706960913716;0.209108620446841;0.202204398975709;0.198769459765344;0.191789431961979;0.188321666479169;0.181192559801502;0.177279398162682;0.170694406718212;0.166126507583158;0.159786499257052;0.155535761356077;0.148320218827621;0.143527715953496;0.137255718409506;0.132208263342818;0.126425815687298;0.122161890025836;0.115307860745588;0.1100021374059;0.103772221552845;0.098825320673086;0.0925377767091504;0.0883264737890386;0.0822859428321863;0.0777422498715623;0.0711454491076893;0.0671036077337703;0.0605011661887147;0.0561497462329044;0.051249096050924;0.0471144832695245;0.0413911008756713;0.0372184733162157;0.0327260069568638;0.0291333213845064;0.0245972479506236;0.0211400771393073;0.0176757395706773;0.0145457110406824;0.011553138851923;0.00953745532660832;0.00730229049872833;0.00505470486700688;0.00352726043024632;
0.00507829183743524;0.00723752385442822;0.00979369542324093;0.012990231525464;0.01597971936053;0.0199456056418512;0.0236885675778922;0.0284183504006705;0.032975551791651;0.0384850026216554;0.043193001625923;0.0491989058637046;0.0546633835090233;0.0608181159268497;0.0667148693589752;0.074173389251655;0.0789920575211909;0.0862653756203144;0.0923180405120547;0.0997488653915752;0.106270632104497;0.114819678974982;0.121359228385018;0.128520752554323;0.13397433652267;0.141685101108123;0.148051434506897;0.157467244660438;0.163181908401839;0.171537920852415;0.17646940091231;0.186283762023095;0.191323607197774;0.197899225502852;0.205158975610402;0.21338996451982;0.219569047268806;0.227301375447041;0.232859560613633;0.241231947875121;0.247272406655156;0.254858540226223;0.259829250014946;0.26692621195707;0.27102770762599;0.278064361320276;0.282576772046241;0.289661904193053;0.295469348031475;0.304357479452165;0.309926920394219;0.316997982387647;0.318932771572008;0.325679042615548;0.327650944059542;0.336959141120133;0.341553155876682;0.346125376529926;0.348057810977707;0.35357139263715;0.353742455069323;0.361894818988048;0.365192655910278;0.374130342873741;0.374612556619695;0.380632784687123;0.380412167800841;0.390010140125923;0.392258863686266;0.396257993222434;0.395241320664809;0.401316483433902;0.403417552756082;0.410303618219359;0.410566756556136;0.417138924889741;0.417416768807925;0.419796881162483;0.417551881666895;0.420943370664872;0.419900269544542;0.423553880690861;0.42356111425579;0.426427250953566;0.426584158445394;0.429557550492518;0.428965496476167;0.432483708835434;0.430952085145464;0.43508494727007;0.431268305553431;0.435980526847288;0.433174168144205;0.436370332182832;0.43266706369036;0.433411510853603;0.429971891408968;0.432038658466809;0.432515850093296;0.43332265189315;0.43023918430913;0.429844637987344;0.426200859768414;0.425019912015841;0.421811120355642;0.423568776687716;0.420291501103293;0.420547037468396;0.415305206860921;0.416500345211716;0.412824387403816;0.412095214826422;0.405527908668546;0.404709040895114;0.399069176542753;0.397762107775407;0.392348621380506;0.391354304211291;0.385811062184757;0.38501551944023;0.37840927295133;0.378296016014247;0.371415259470268;0.369639649344208;0.362544474086235;0.360609128272927;0.353879625419722;0.349884284297332;0.342986437387253;0.340653456271639;0.334903801829796;0.331755262431898;0.324324344497199;0.321002977332228;0.313424798235928;0.308727365423238;0.300894880350597;0.296963686238087;0.289903307867007;0.284505310562508;0.276809089802555;0.272282014505663;0.264774959574197;0.259611651810701;0.25238237300141;0.247298124013696;0.238751673760817;0.233415707876247;0.225085786648833;0.219640906890163;0.211524005032288;0.20576094011858;0.197516475346902;0.191911342987851;0.182136385353942;0.175951905765032;0.168566758165298;0.162904929592742;0.154578741254454;0.148121485856564;0.140445001423359;0.134412856758217;0.1260079789065;0.119469809567818;0.111809134948089;0.105317260329002;0.0981594295437844;0.0920794678761467;0.0847462125598213;0.0784526582792751;0.0718597082973247;0.0664534615227694;0.0595595682525527;0.0536975839415845;0.0475686334766579;0.0425136352544087;0.0368195219118661;0.031903259912724;0.0271166571510548;0.0232665373212058;0.0190033687042614;0.0151673571108404;0.0118065930280409;0.00918052022916527;0.00663573885572077;0.00457355433059092;
0.00647304178710328;0.0091756003014325;0.0122967631562005;0.0162772818648591;0.0204574095844237;0.0248879887578823;0.0302382377606136;0.0353365104188015;0.0414997601444611;0.0473684791631968;0.0528372014734941;0.060592025554115;0.0682519016090737;0.0752094155066061;0.0838706821141386;0.0911367265805438;0.0989878546633918;0.106503488026192;0.115396565427091;0.123518993004382;0.132464660623555;0.140697097899192;0.150628802426809;0.157882781519675;0.166056894928488;0.173644132146364;0.184478863789082;0.193519047130394;0.203020614772413;0.210241619921135;0.220746893000069;0.227784306336389;0.236367202566043;0.245363524692721;0.255357278441352;0.263749441399568;0.273642340664765;0.280103452103504;0.29011896256884;0.297372575489817;0.306885751575464;0.314375420030046;0.323106340463255;0.328680783424261;0.337760232710934;0.343951254701324;0.35290983449022;0.35964978012089;0.368102076446576;0.374702844816284;0.384930065015851;0.391303332802181;0.396630479532405;0.400334465708283;0.409890181158289;0.416646670403452;0.423844870057337;0.428323841645124;0.434369825484964;0.437259715113669;0.444156627323991;0.449696179320654;0.459329773678519;0.46319141826757;0.468707953320518;0.469125578556714;0.476823994198639;0.48087599458745;0.48662050728035;0.487645060705972;0.492474260822746;0.494337089435703;0.501709842720402;0.504534770907185;0.50950199542649;0.511814289744052;0.515286481970861;0.516852477917155;0.520640333473239;0.519750567287701;0.52504830927478;0.524518350485323;0.530138833117235;0.528393815623758;0.532412835571677;0.530540748521616;0.534213307314985;0.534491588557557;0.536290946385179;0.535191101213513;0.536714638963986;0.536178786655228;0.53793101116753;0.536371245737655;0.537137863428825;0.534923615213756;0.537744858007727;0.536090578890708;0.538016705994323;0.535821626587449;0.534356494315489;0.530471579011419;0.53333029970122;0.529218470295291;0.530068186190647;0.524523280430685;0.522608403383401;0.518938485939771;0.518720711751712;0.513731345370616;0.513792027176351;0.507140850020278;0.50612539096619;0.500907482565708;0.498421370024744;0.492740359855134;0.489102428574824;0.48252020610289;0.48140950698189;0.474991525501537;0.472376498683388;0.464480738254906;0.460835203724855;0.454979692100096;0.449235160480612;0.442414239121035;0.440252497721758;0.432680307869077;0.429164946429182;0.421114614729049;0.4161594079726;0.408463670130459;0.402729381812151;0.394769078005538;0.389169576766335;0.381739324463524;0.376016129137952;0.3665435373739;0.360353365551646;0.351567119416814;0.345600283402291;0.336713218895966;0.329966349001779;0.319994824366177;0.3126582149564;0.303641710156398;0.296993589746535;0.287928247410946;0.280918998954348;0.27050346681699;0.262665042364006;0.253152773427928;0.246313810829179;0.236546093947936;0.228786245042556;0.218113820851386;0.209831189454007;0.200190584515667;0.191701700288149;0.182869871116054;0.175013494742643;0.164830453612922;0.156637575583773;0.14730179847561;0.138856891697287;0.129833908900537;0.121621521573161;0.113415240326958;0.105994915192014;0.0970665440931953;0.0895379345195124;0.081476837010996;0.0746250434283411;0.0675532538036805;0.0608929768704911;0.0522463872555363;0.0464454845350701;0.0399897054587655;0.0346518844671664;0.0288733950155802;0.0241170479775974;0.0192203569595222;0.0153875896862701;0.0112401259345916;0.00858558461459324;0.00582081197717343;
0.00811428762381183;0.011645588124793;0.0155268344738033;0.0202151433541076;0.0250075791500421;0.0308944935575255;0.0369937225323156;0.0436342018767846;0.05034886889257;0.0582189329195444;0.0653614056259357;0.0738519668261688;0.0821675814418086;0.0925717821221497;0.101065701564494;0.110531064664656;0.119499835228908;0.129202097931966;0.138730290600733;0.150198886777389;0.159656874129496;0.169694638424062;0.179815466280616;0.190758990626819;0.200451842027405;0.212020885027869;0.222928376935442;0.233901176892459;0.24358386668564;0.253960421741112;0.263789364988952;0.275262070079179;0.286059071000864;0.298127668492498;0.308925803596821;0.319790921364074;0.328385036353666;0.340106060560856;0.350195956401649;0.362038908519708;0.37087924504317;0.381956417179254;0.389772328485606;0.400158392593767;0.408298735127119;0.41836264692347;0.42504769208108;0.43440123237292;0.441433598623462;0.453281461958795;0.462582797632876;0.473084023634783;0.480261442443862;0.488570852682869;0.495549804040365;0.504407501052128;0.510594480500231;0.518775989384494;0.523963208695477;0.531923889906921;0.536913611530053;0.546325239110956;0.554766332941199;0.562178286978451;0.565848586456468;0.56997074517335;0.57361736961002;0.581028172586684;0.586914261572929;0.594378502335303;0.596350291029921;0.602677683454203;0.603462428266084;0.609653393072449;0.613496933378656;0.620241988729504;0.621889571082647;0.62753523031347;0.627645012827315;0.632181010183103;0.632737259215446;0.637442552324046;0.637661893267705;0.642776625272518;0.641749570072534;0.646005750379572;0.645087222868824;0.649072466628468;0.647957974359315;0.651957147638541;0.650402823642253;0.652920626748937;0.650360577045149;0.652252830678208;0.648417378510658;0.651566693415134;0.649913838817838;0.652899577784183;0.650664433227348;0.650060183736969;0.644558471597747;0.6429945483344;0.639306712169855;0.63944600997047;0.637386075172344;0.636948693929753;0.631388149649638;0.631436169767312;0.62639083214799;0.624214952974171;0.617877604513524;0.614533671160871;0.609473048398286;0.606533341129079;0.599982179117205;0.599257133399988;0.590682454328771;0.587741826273714;0.578849293270878;0.57523454024863;0.569153850487282;0.564182912185288;0.556468795247838;0.55322478574476;0.542329924958722;0.53578897018042;0.528392662950409;0.524703576819093;0.51795329500419;0.512329170542444;0.502355011637064;0.496564206124503;0.486094950349752;0.478286517425204;0.468006050099802;0.461065588620613;0.452060970052344;0.444622155091793;0.433498610324705;0.426127694612433;0.416137006717236;0.408801208320256;0.3976835880203;0.38948787110894;0.377883197513938;0.368923421838645;0.356954450360263;0.347626531831338;0.336733155785168;0.327122055765585;0.316662681763546;0.306890301983913;0.294960191288283;0.284821116231115;0.275038744318863;0.265987416791177;0.253540690775026;0.242713623126974;0.230889905086769;0.221668064855976;0.210096887192094;0.199730076821197;0.188178170337778;0.178047114170568;0.167669331919569;0.157885590779415;0.14695420776502;0.137323755232956;0.127417984909926;0.117894688463821;0.107593922275328;0.0988208325275082;0.089636210303297;0.0820264712797325;0.0730562950614058;0.0641328059493844;0.0564451223492597;0.0495035128869858;0.0419578214457488;0.0356076568991739;0.0293086132217013;0.0240545041681344;0.0187654997196205;0.0144442798634827;0.0107379795290399;0.00740508939065876;
0.00993647159566535;0.0141907481863655;0.0187876777060865;0.0240310011167821;0.0304834597634454;0.0368815825704587;0.0448517446377537;0.0521898857828091;0.0607808597389976;0.0693867414659053;0.0787229378240681;0.0879367726586224;0.098805423026306;0.109162148462929;0.120632840023291;0.13026835042524;0.142241658435296;0.153100424592822;0.16474468810452;0.177167851424201;0.190559765655962;0.201705814730303;0.214456735092881;0.226535048477217;0.239949169683086;0.251963132905985;0.264485869228565;0.275892854538142;0.288932805513014;0.300939875868607;0.315114712321019;0.325561885151274;0.341709673169134;0.353553813321923;0.366294528928847;0.376608053920563;0.390138504806373;0.401390682033252;0.417007176318293;0.428403583183353;0.441378416515818;0.451159262892588;0.464100721293562;0.473884264329399;0.484666219806968;0.494176668827549;0.506172483934506;0.514932728273834;0.527416225274465;0.536143386598724;0.551307638942262;0.561054240114117;0.572329812905537;0.578755169205579;0.588417819100869;0.594689092682529;0.606555071379717;0.613061972243258;0.622839158108036;0.631017645289376;0.640551719027599;0.647306005346536;0.658496828117904;0.66501277943803;0.670650111613895;0.674719154050308;0.683678683773906;0.688780944891732;0.700189106602011;0.705749523789791;0.711695873392046;0.711591254389987;0.720219119467856;0.722075712213609;0.730157965344688;0.732986513009337;0.739302747999091;0.741682817142191;0.747403490504439;0.747880324559674;0.755130461464432;0.755984693089431;0.759890890819634;0.760456542748443;0.76422157052184;0.766325452113051;0.771048669468428;0.7692586001981;0.772705393710794;0.771796341077788;0.775551058153951;0.774503618183644;0.775308175354439;0.772166810495492;0.774282195299293;0.772779510096598;0.774227073376551;0.770897301217246;0.772409442627122;0.765631083887456;0.766678741803617;0.759184963108055;0.761156989633264;0.756792112761559;0.757888621621987;0.754265328017937;0.752777604470111;0.747227533906425;0.744354134774994;0.738061004468591;0.737215996543455;0.729115654459292;0.726719941951615;0.718253679988493;0.713932230539285;0.706214444492844;0.701878207039272;0.695260645472445;0.692367416656452;0.683339589727211;0.677770037108758;0.667787451910726;0.662995122528628;0.654420605910218;0.64874750304557;0.636971714208585;0.630721903867425;0.620584009846652;0.615116779451228;0.60587100680209;0.598116270940636;0.586516666887064;0.579650951099438;0.567798003854932;0.559117081272916;0.545549544789537;0.537279630354305;0.526088653522038;0.516588566302062;0.505688030408692;0.495776984344957;0.482980845652719;0.472581447019138;0.460154817320699;0.449663937587957;0.437048552122405;0.426142859620768;0.411356804938123;0.400156626844819;0.388090210668906;0.37709547185068;0.363669401203424;0.351453397791829;0.337370555875623;0.3258911305943;0.313216182146334;0.301806818838713;0.288018449733272;0.275813338295848;0.261746028888638;0.249789588183148;0.236512832704875;0.224727759030202;0.21143197423612;0.200093372904348;0.187400040861121;0.175689798483972;0.162713983838785;0.151686595813771;0.139687242039599;0.128468032942919;0.117092770273302;0.106180358870233;0.097080368035904;0.0876871873704204;0.0763002003436668;0.0674022798671103;0.0586207437745543;0.0506156798351185;0.0422527052037367;0.0355578513722321;0.0288064201129146;0.022915762512639;0.0177199692789145;0.0129832906959564;0.00918945317994257;
0.0115453382366013;0.0168177138687042;0.0222166254059175;0.0286167124293115;0.035547247968907;0.0437958045977211;0.0521396435731276;0.0614393092309911;0.0707674197785764;0.0823542191178603;0.0926585676197647;0.104493507302777;0.115702901940722;0.128874544152495;0.140485687361661;0.152644389606394;0.166431917203454;0.180241812331133;0.192654165398608;0.207790462029834;0.222173146491969;0.235648796785426;0.250701653091255;0.267645319940357;0.281009479845352;0.295522143529979;0.308382087636801;0.323321578549667;0.33649389632501;0.352281747157576;0.366212188839427;0.383439702080523;0.398899779478825;0.413921970969341;0.425620864282791;0.44180897468982;0.455269531878002;0.47075869578839;0.485200810125889;0.501995017552872;0.515078296987895;0.529535413813619;0.54198844921234;0.554799858532533;0.564622074474528;0.579319047476702;0.590480270098396;0.604361375718099;0.615802734837189;0.630457580060693;0.641863867694155;0.655499360200565;0.666162338073491;0.676626778484888;0.685411840611778;0.696954275006874;0.705941980920215;0.71798213381453;0.727190598052175;0.739515643949517;0.746532918536559;0.757638289190709;0.76487330528721;0.775395468110673;0.78250133978122;0.793196463848744;0.797780035437654;0.809952815680617;0.816098504162028;0.825796321061034;0.82837134918077;0.834257640442956;0.839957148896929;0.847411651301854;0.852789691112548;0.860363917601035;0.861083449485704;0.868294039136572;0.8714835911112;0.877297198870792;0.880840538787652;0.886359696612544;0.888912771451942;0.893915222799933;0.893711841539243;0.897664986850032;0.898823964500707;0.900616770539955;0.900287250927022;0.903581940910499;0.903456096104719;0.905360485503252;0.904148359744113;0.905973468754155;0.904242503835121;0.905569302120739;0.902592846208108;0.900751899127954;0.895708765664267;0.893298433570408;0.890245969015268;0.891519099285233;0.888786051535362;0.889647224525788;0.884610075983801;0.884603605098391;0.877725577575347;0.875556743274274;0.86841608400664;0.864416971399123;0.856867018665525;0.853429765276587;0.847490969318187;0.845065159742944;0.835544960103562;0.830151274947411;0.820000689765266;0.815159448318582;0.80752965574311;0.800326909252817;0.790991332702788;0.78209921305961;0.772698929274611;0.766323396114785;0.757015944953991;0.749323131504525;0.737286496847446;0.729277670018519;0.71769044372968;0.70833358349887;0.696513213536491;0.68653697088962;0.674669602381982;0.665869983453604;0.652957808287738;0.642394766649431;0.627525892063431;0.616611757403462;0.602817699699926;0.593372490807724;0.578837673132739;0.566446697049741;0.551097677256621;0.538237391631355;0.523786194227796;0.511861852366565;0.496649217097684;0.483829536777648;0.467654259611209;0.455700370138175;0.439925715049412;0.426707383594703;0.410712205752588;0.396437873946297;0.380504087140707;0.365654509621891;0.350338310806137;0.336919344811122;0.321495707328495;0.306924873912521;0.291109442329571;0.277378182429402;0.262188246687629;0.247815300327147;0.233442048373718;0.22032006825907;0.205226446730194;0.191113600401195;0.17687625137296;0.16395617262242;0.150305293613201;0.13801383240434;0.125113992378829;0.113433767015522;0.101667512182303;0.0902772729132266;0.0789503011330908;0.0693868787163865;0.059489419249303;0.0503775636025239;0.041530908805953;0.0341597801766511;0.0267361401536164;0.0208770051942793;0.0155942309045258;0.0109080796707985;
0.0135694422087909;0.0191010863973133;0.0262643226944874;0.0329029717170215;0.0408840076599972;0.0502461855389811;0.0607875602922832;0.0708873741921252;0.0823674498683431;0.0946284281837961;0.107686101987838;0.120011116962132;0.133900141316417;0.147902838871232;0.161567745715502;0.176524673121548;0.19316390376548;0.207058661274459;0.223141448413571;0.239537942339211;0.256239881077136;0.272835385871986;0.290424909042486;0.306957944149872;0.32559881452562;0.341710515823024;0.357381862138027;0.372165259768281;0.391485988102431;0.407152236704178;0.426360818471267;0.443346701864584;0.460120135345733;0.476326252233548;0.491547452189707;0.508569823749895;0.527340867570956;0.543614951215659;0.56225636737463;0.578309595183555;0.595370932204332;0.610872553866102;0.626275213915733;0.637355677542018;0.65264424153861;0.666325066820264;0.683517571785387;0.698637268796574;0.713530765483711;0.727410223555353;0.742407293634642;0.755326120477093;0.7692835182811;0.779227272910248;0.794196653221661;0.804930047333983;0.818728631192016;0.828211194478854;0.841284131382963;0.850432841268457;0.863418111364581;0.872529164142406;0.884857754886525;0.893112777496071;0.905056632191872;0.913540412569091;0.923879189986337;0.931378371248456;0.941180468817947;0.949641205586659;0.957225103702058;0.964323775755474;0.973522701929824;0.977307120965179;0.985325191376887;0.989924959016207;0.997417384823848;1.00184608388872;1.00903581403441;1.01078302789801;1.01691564647285;1.01947910971421;1.02459767910523;1.02774832741193;1.03266055306494;1.03507630179274;1.03898784138119;1.03746865000153;1.03908795676944;1.03907989558434;1.04205298063016;1.04268651561142;1.04570430404056;1.04332527489237;1.04524798924467;1.0429599618376;1.0418438998538;1.03808942769706;1.03646114322873;1.03236762215533;1.0324751234341;1.02924445264398;1.02801261252102;1.02439149105044;1.02100761085785;1.0161942271211;1.01333047387675;1.00786983425951;1.00370346011368;0.995960087510184;0.990239010229743;0.981726868189071;0.977948103414747;0.971915628448869;0.964248775146189;0.955292382920106;0.945887557897322;0.937680468365215;0.931018498241428;0.921750209669199;0.912582160786087;0.899968320729386;0.890875567003832;0.88123661545842;0.872673253495122;0.861362720802617;0.851320859751922;0.839235958414747;0.82894497185157;0.814699231904115;0.804306581733044;0.790845070031082;0.77849447640051;0.765126284253029;0.753014592148475;0.738135379735922;0.724850653894919;0.709673551568812;0.695508931007225;0.680438566608245;0.666945296491576;0.651843184378095;0.636427886883212;0.619377800954908;0.604042119571204;0.587777307679289;0.571869091207191;0.554614304020788;0.540090953271601;0.524202739359907;0.506945360571308;0.488812764559725;0.4733524093499;0.457184463330123;0.440198833442992;0.42125661874752;0.40411011642891;0.386835362945021;0.370785013178875;0.353262489073131;0.336336530580638;0.318719124273002;0.303243022683091;0.28593758299121;0.269749759813976;0.252853868401417;0.236576464335485;0.220157924147543;0.204401598419281;0.189214833202414;0.174596453605318;0.159341700045616;0.145022935425231;0.13019394928574;0.117217118134704;0.103961316901632;0.0918438250994313;0.0802940765972835;0.0692385692952939;0.0583013053224022;0.0487187591040765;0.0395307693700033;0.0312020023734476;0.0239771316478254;0.017993382225086;0.0126307884336256;
